x1,x2,target
0.8119864432772856,-1.2427172563336748,1
-1.6310653231536372,1.6424298555485273,1
-0.5341445710259339,-0.557395838456114,0
-1.5166533739420898,-0.7705684629102494,0
0.8980680670494068,-0.9899703899261795,1
1.2229051187482984,0.6855516864161987,0
-0.03585651181074669,0.21549636091200355,0
-1.2654683767378065,-0.5648158813313117,0
-0.2968366380283488,-1.8574816873111373,1
-0.9669565726592464,1.5879124254476187,1
0.5941119020153084,1.5626645370608416,1
-0.8602024229419178,0.9992421891603485,0
0.4686308310690352,0.698910565037614,0
-0.6814518382171736,-0.9616504522004362,0
-1.5298620669850964,0.00668560520635938,0
-0.4481573486902262,-0.9358993149767393,0
-0.2387466416700637,-0.33497367976807946,0
0.48931925594772135,0.10724766657977222,0
0.1305795565307893,0.08867422274308892,0
-0.6475085819369913,-0.8082547566683244,0
0.23979961947267897,1.090384737626514,0
1.6605309660368934,1.5895158383023336,1
0.24985168627390475,1.4011432068897285,0
-1.7674733412447126,0.976749547251182,1
-0.8719412065488106,1.0506809396652834,0
0.88299843907867,-0.7713778414915944,1
-0.29486087350457824,1.6671207516302466,1
-0.5756036497130775,0.9027761999828938,0
-0.41605036056338546,-0.9880735974832132,0
1.3635216148472957,-0.48447919343327966,0
0.7293536233624144,-0.9140394782819101,1
0.4103322979454965,0.48827291549441565,1
0.14068488165868573,0.9543035919082759,0
1.3293234627611645,1.068739772100656,1
-1.0231052835314898,1.196761652131194,0
-0.21434146136087023,0.8642898714834623,1
-0.12221190317353126,-0.175005532213764,0
-1.4852087825077742,-1.0049219590535894,1
0.260150567410763,-0.2432401358075563,0
0.8757261097696692,-0.46880077391312935,0
-1.0586365584974617,-1.3922358818756342,1
-0.25719459039488374,-0.7085831406210984,0
-1.5412674144993985,0.6850936429538841,0
1.395478474762449,-1.4823304604171939,1
-1.964846008841698,-0.5430357676500772,1
0.2037014947032179,1.5993144128925427,1
0.3042351292038766,0.8066501894831551,0
0.22039102635170021,1.5297963849286467,1
0.5806421019941599,-0.054802427357112236,1
1.0760645599224135,-0.47865722068560795,1
1.7498498383573342,-0.37333259712744177,1
0.41751683480403995,1.1486883024283074,0
-0.7176093393650439,0.957043104173058,0
1.8481038970050863,0.5916539723140786,1
-0.8180718750739941,-0.39342282315325716,0
1.3700679024180364,0.009064124267609958,1
0.11140189948125233,-1.06964585676023,0
1.1455558151358347,-1.6275963045833226,1
-0.8663621963132873,0.38937943418837095,0
0.7300687039076909,-1.3495562922908746,0
1.0750389994257437,0.480594459936024,1
0.8287474239098136,1.0497623783782222,1
0.6233964674200762,0.9690956264761981,0
-1.6392723191242649,0.3307218024859735,1
0.17150930914436355,0.4453113195534028,0
-0.939296438273546,-0.6720881376545447,0
1.6924815638992818,-0.9556547846696101,1
0.7604398061829273,-0.5950191197573049,0
0.3076961679136113,1.4704884550000707,1
0.9728686097933856,-1.6994542498083132,1
-0.15369113605720436,-0.6120569890861104,0
1.4964528962471522,-1.5930869430520247,1
-0.6053823374467119,1.551724580882897,1
-1.7988810982871637,0.301713439861687,1
0.6829098917793696,-1.3811591938859649,1
-0.6251940240115292,-0.23724712338271897,0
-1.1392871580846036,1.2796304468090602,1
0.7037039367924961,-1.2773876610545833,1
1.4419044615723462,-0.35103699616519685,1
-0.5229471713839005,0.47247894168453397,0
-0.2732645139930717,-0.016582901787469316,0
1.5816699410219777,0.04553871582975474,1
-0.01918976765317881,-1.1071480361672341,0
-1.4699119148573099,0.3673990428738256,1
-1.6643790252878186,0.5320976667357329,0
-1.3977525120406098,-0.04441927787731671,0
0.8644377508734563,0.7278110786363033,1
-0.8361744476127928,0.4445746828295266,0
-0.6965321351861817,1.5631854365410458,0
-0.5930145562930922,0.43821799974264114,0
-0.5297006391056136,-1.5837303716562754,1
-0.2503391763478529,0.2473382636876041,0
-0.29722758726265736,1.7878112146344274,1
-1.1420608430697738,0.9418796732743605,0
0.43338601637465435,-0.435506117263624,0
0.22410867371815402,-1.4393103956913287,0
0.2882878475775857,-1.2253644083119688,1
0.2587346258174549,1.2041956869798824,0
-0.4971580009103897,-1.6617175325830547,0
-1.081657975673882,-0.046300857185355905,0
0.43537630603830063,1.4697823882806926,1
1.5307324523556312,-0.3597523165679284,1
-1.160991305280943,1.6165186732779255,1
-0.14125874696509827,1.624184452828835,1
-1.1546782395672057,-0.24396686073336607,0
1.0565569701266686,-0.41662185200490903,0
0.8916570261846759,1.0325117596326057,1
-0.44397159757171145,0.16563144433612487,0
-0.880978043812049,1.0259297144538424,0
-0.21636565138488337,0.7885261438923854,0
1.7899064901219244,-0.30353495739577435,1
-0.5267487285730105,-0.5667383512619512,0
0.427348770475659,-1.7670553846531074,1
-0.1972234442101503,1.4379101215630066,0
-1.2453166938438118,1.1951028894395528,0
-0.7042462720930712,-1.393001102715825,0
0.7776427821953342,1.674653682315803,1
1.3373107362258234,-0.957644792186354,1
0.17267360726154762,-0.4432415781232641,0
1.402920097948886,-1.126133087455564,1
-1.231170393873512,-1.4096476679851753,1
-0.947188890958446,2.0544269441706757,1
0.0030131050806211333,-0.06095228531714122,0
-0.20414282901792455,1.5293314641934739,1
1.001493295888232,1.24877734564538,1
-1.611606761509626,1.684650827120918,1
-0.5819041631676175,0.9077699876977414,0
-0.6947575163920883,0.5785606996986992,0
-1.6574307717808336,-0.7878701991453572,1
0.9475849971998074,-1.196984100764039,1
-0.35957051008609064,1.9070662832668122,0
-1.4105633224319964,1.0754178405618322,1
1.4437236269605935,0.6720200480403578,1
1.329427270345503,-0.5481239390254063,1
-0.9849982786564757,-0.2655042035963182,0
-0.6397421914104378,-0.6704073241919294,0
-2.0724554701586153,-1.0584465218385635,1
-1.3430803697622296,1.3199021300597216,0
0.5240647942729536,1.4049518984040226,1
-0.3315848376799504,-1.0271715391303842,0
0.8400864595453302,-0.9192347869662253,1
-0.6766472665468872,0.5727854396417785,0
0.04794748781499663,-0.07548243060753736,0
-0.07125019428839646,-1.163303004265007,0
-0.6211469133028431,-0.6922681209487921,0
-0.9053704225263095,-1.3639461250382854,1
-0.28949753261718764,-0.3380125971263925,0
0.40209736115766004,-0.6771208405873697,0
1.7778917818659639,-1.7825572309593707,1
1.1459341348598933,-0.07718173562797584,0
-0.9434686361946956,-1.548093086582529,0
-0.18275146246193105,0.7050604638561309,0
0.9377834165463755,1.625767207659596,1
-0.29021442045059004,1.7370794990480336,1
1.6513194280556924,-1.1866208291292684,1
0.04016036315746818,0.4981562520468743,0
-1.522311196885294,-1.0548139300142148,1
0.9631700831329716,-0.18357545133114267,0
1.467853087486116,2.0027103345150454,1
0.17662725413720876,-2.019455336284923,1
-1.1168506299646828,0.8675915835166729,0
0.9917769015854713,-1.9343028345202569,1
0.6293028865908121,0.26849874268038876,0
-1.1997447634966596,-0.9895230884631233,1
1.9781394035119737,2.15881089815092,1
-0.3899472766248626,-0.3219986936870429,0
-1.337683524140475,-0.30654926311445346,0
-0.8094362926104227,0.6451124116931476,0
-0.3297025349696434,-0.03819065556138255,0
0.8911069059627514,0.06828151719306153,0
-0.14025605898620383,-1.8833838652558372,1
0.060791012351401615,1.1267294441693114,0
1.4784719407654934,0.006166035833110631,1
0.47992247599055277,-0.4215233573615633,0
-0.8148043908952123,-0.9412309364182797,0
-1.7648686640555138,-0.5947648334320873,1
-0.5468173075067213,-1.4145765740654128,0
-1.6407843993704931,0.9973592778077125,1
0.8376255588419254,-0.7331064944776443,1
-0.1871073320019664,1.4191599537308806,0
-0.41066475980011263,0.04558074523239929,0
-1.646541316668111,-0.06032188235088461,0
1.0781277458956733,-0.728366623375459,0
-0.1389433215023617,-1.5421087786930125,1
0.14847037887021072,0.39170435100218226,0
-1.9304629875488557,-0.3940968473937959,1
-1.6634375235275087,1.675986751245299,1
0.056941240784380134,-0.2690396909286272,0
-0.2864059182677145,1.582846765410468,1
0.3500837893361893,1.0357128805742533,0
0.4240865572049269,0.5416417652060534,0
1.6423520720134472,1.2225420731531194,1
0.6237092345831156,0.42160163861173827,0
-0.6366659408314177,0.1283268331900427,0
-1.128793557984683,-1.3851350458628466,1
0.9349761847192303,1.4494886805652243,1
-1.7161700969578204,-1.8235895666343427,1
1.3225662431167868,1.3636691424954557,1
-0.25625125097961954,1.5270682197390797,1
-0.71791020988914,-0.01931173695796885,0
1.6933889583027741,-0.482154539833223,1
1.5307592001696573,-0.7101886863689688,1
0.3357135168130965,0.5389798709166012,0
-1.5895801581011058,-0.7632663300026371,0
0.21523007261182994,0.12194461197913176,0
-1.0499426940698378,0.7182000087535507,0
1.7385850389454045,0.8976739693980922,1
-0.6455198516878151,0.495813914819671,0
1.6589215500024215,0.036183161143358365,1
1.0964980045249664,-1.6872664351341693,1
0.29893798288848683,-1.3797464341018646,1
1.444745743044825,-0.2969788087621153,1
0.13035460794610929,-1.339263759793688,0
-1.548579554659417,0.4021159685591488,0
-0.2688870370502271,-0.4897873514126456,0
1.691133112211745,-0.7546350744434951,1
0.3041692911592012,-0.48982803993696694,0
0.2643663771030734,1.5010954285423785,1
-0.2902825121027996,-0.06249990621299068,0
-0.7632372621372631,-0.6123843914715816,0
-0.8110205889258308,-0.7452621582508613,0
1.172903397901396,-0.329299054434583,0
1.838781158762531,0.680350849751752,1
0.6009231208771304,-0.4096262978177054,0
-0.5814358547422154,-0.9498244256942201,0
-1.3873678303129733,-1.1762696409442035,1
0.7928154077058358,0.02942681467667744,0
-1.0098100748347218,-1.1785672585493965,0
-0.7125767117081576,0.8067094308547054,0
-0.6782879074208407,-0.29477829666807426,0
-0.23472928660360315,-0.35738373373794735,0
-0.18335200672917168,-0.7474835587762083,0
-0.20495089939315958,0.08902655353571069,0
1.0073040076116602,-0.3751876034202011,0
1.0684203134604564,0.21560671758270863,0
0.3745311114651157,1.567591940194118,0
0.4910554186887678,0.727891558424582,0
-0.6986109916873751,-0.6187179191933293,0
-0.021926103084969076,0.34984863341778444,0
0.7553687975810721,1.3000782698022255,1
0.9795284738172331,0.7607541195219697,0
-0.12390384822778787,0.3189210392042982,0
1.2419509890160305,0.00555337617104773,0
-1.3154015251349302,-0.9364487747590879,0
-0.6386501649698677,1.2451569424166198,0
1.5917251058624535,1.3933358749423999,1
0.45169668748504055,0.6450172460978794,0
-0.2719320815649648,0.9359378175636447,0
0.15750850322168544,-0.8055886324225755,0
-1.453704052644163,-1.0374006849693789,1
1.4668403708762945,-0.5317443233517795,1
0.5056392363952549,-0.11559089328761125,0
-0.1332233031350618,-0.8445115542294183,0
0.5203451785859963,-1.4403648613608369,1
0.6629562422601395,0.824794181065521,1
1.171606738051054,0.1823961814208185,1
-1.2499986639520748,0.965619278219177,1
-0.42010273041560087,0.05094641045291629,0
1.3326560342430585,-0.049954437924419365,0
1.3150328804549793,0.4057875640083713,1
1.2539476601047252,-0.9570641098342548,1
0.6018732923888217,0.01303895881198652,0
0.0651746587972109,-1.0816602988925428,1
-1.0462054150381555,-1.2603158424828993,1
-0.18680449721038897,0.29791577036559713,0
-1.9283757811106264,0.021562282224001653,1
0.35102153735665576,-1.2919194871049784,1
1.6901303434475117,-1.3761542980363375,1
-0.8916228130829101,-0.8632634625042331,0
-0.5603101891947843,-0.8009502223595005,0
-0.029887919611382194,0.004947242492866967,0
-1.0439171707794066,-0.7909866204368097,0
