x1,x2,target
0.8964699404641525,0.1027791078224249,1
1.2992268263935884,0.29999972683504766,1
0.3181319254866284,-0.47443279878586136,0
0.7526181860634996,-0.36676054597500557,0
-1.1724567236524028,1.0001031409153003,1
0.9525012709808617,-1.133343454430896,0
-0.6320244695444496,-1.4776315938728755,0
-0.3055110385954756,0.5066670800213572,1
-0.5703282735437075,-0.56656874920052,1
0.448025167899134,-0.992765875127493,0
0.6647907505241418,-1.0274151093602202,0
0.11940541306016338,-1.446147823332346,0
-0.5982681348165461,-0.26920649947782166,1
-0.9263967561401641,0.5570418394800423,1
1.0641934461012241,1.0141178983448256,1
-0.6619170229471744,-0.5881607886284337,0
-0.12249513744849488,-1.5342710926806056,0
-1.3464181799585293,-0.8275956137174345,0
-0.676788859070071,-1.4165944849360392,0
-1.633578395214853,-0.3723857284425453,0
-0.4752028729568256,-1.7226987880709628,0
0.9021219538041642,0.7123300629852316,1
1.5777936584579562,0.18707305418345274,1
0.2568986243397398,1.0486910635186861,1
-0.912664145432013,1.241602357586831,1
0.28801649515126515,1.4266262903268558,1
0.5880597594244884,-0.8956018888840126,0
0.9241680091324668,-1.428129615175464,0
0.09609295755250485,-0.5652861981768207,0
1.4669751789167893,1.0790695144973974,1
-0.04350195919672698,1.3148596622883169,1
-0.6278198887304307,0.3112525614879656,1
0.1728219921697534,-0.33462862905657365,0
1.3515974280826435,0.2612606741100577,1
0.888738779367288,-0.8775452511899478,0
-0.1469496692634436,-1.4530525043801572,0
0.051210701354779516,-1.6608044380864553,0
0.4133208505210163,-1.6278069630333585,0
-0.4853666272240127,1.413017532670386,1
0.2842460869321081,0.3276978248183873,0
1.5599154397195714,-0.38224949702524763,0
1.5110170632431597,1.0318528883253306,1
1.0573536145461473,0.0484219517915105,1
-1.3906175984710896,-1.4687545323589548,0
-0.10444260936580738,0.7937097785496855,1
-0.6844095239965186,-0.36267199882443624,1
1.3038992229713893,0.12294281330508555,1
-0.6460182188253788,1.3130014800387537,1
1.6740098400520322,-1.8231109854857561,0
-1.0601296323766471,1.4211812704425284,1
-0.3447959012190191,-1.1857312659699075,0
1.6884561660158641,-1.2767227830254588,0
0.6010569412080601,-0.8042300090163867,0
1.620285026276961,1.0927143110408193,1
0.08624360317538397,-0.8663172469373613,0
-0.6335422673170152,-1.4385903570221483,0
0.49866169976975916,1.0225348256949855,1
0.13140303622646562,0.4448197942233623,1
0.11862648350390392,0.7414647166762721,1
-1.2812527760294141,0.9796268098163332,1
-1.3869037616116848,1.3228591376024705,1
1.25990306415014,-0.5331314234548519,1
1.4331398917869826,1.09688504243512,1
1.5390212637756309,-0.12812872786206025,1
-0.45502551835058835,-0.1867274726814089,1
-1.3985209198688133,-1.5831467658899587,0
0.2219259698126919,1.2467608038796942,1
0.7631409343683736,0.40255621123942315,1
0.5041741267092213,-0.3680496107693027,0
-1.5029670643771569,-1.5661156068297124,0
-0.9529767497095151,-0.7966172886570507,0
0.8581068086087658,-0.3804728049694563,0
-1.5557109767629935,0.27466288046331244,0
1.2092234146885126,1.0507749474157277,1
1.6925680888419967,-0.41763608577925726,0
-0.9505682703968817,-0.7239481373290663,0
-1.8591675293436116,-1.3714506654616105,0
1.653058742503051,1.1929034890845014,1
0.9809957825667852,-1.0587499170574075,0
-0.2668257050821873,1.1551901331385612,1
-0.08036426619011496,0.5700278693835588,1
1.515928345306429,-0.5199424163498547,1
-0.463067515529756,-1.0414830905653731,0
-1.4200097741051292,-1.4596854834864004,0
0.49084253558242386,-0.8836543992019025,0
-0.7823473544697434,0.9493777627067259,1
0.3799762504043275,1.5966214310765678,1
1.3130583502917104,0.3184906738812847,1
-0.4715771745521715,-0.7718927281301091,0
-0.8252996322409001,0.9158859697260059,1
-1.6659332743262816,0.35231899628504615,0
1.4489631408884909,1.2974268233427189,1
-1.6501210415082799,-0.03296624764697926,0
1.3623291011182455,0.7558216134095335,1
0.6600372021434346,-1.3363652125350622,0
1.3860755078129046,-1.1926414652329453,0
0.9336748526038782,-1.538376439569589,0
-0.9734127609143636,1.1225404392485192,1
-1.1855794341477712,-0.19622442902770706,0
1.5276193188452745,-1.1501316392512766,0
-0.6678848969674758,1.2642136104683976,1
0.9119334501500876,0.07484041415018135,1
-1.1721733688266363,-1.2527177774661742,0
-0.5597627796650503,-1.6091846218483588,0
0.4939403556716768,-1.4383884824655584,0
-1.0521219092143967,0.11057348734480894,1
0.7604615114042961,-0.4707397289798138,0
1.2904443494550213,1.3849777648221024,1
-0.538644206485425,0.9301828788595449,1
-0.6280165482200941,0.1280799700259934,1
-1.6062352696649718,-0.4371882453984445,0
-0.21132996936530277,1.0347896878826515,1
-1.4353781820282308,0.9627895773702595,1
0.2898998375601974,-0.2544655992348521,0
0.9114985233765722,0.33099040359819915,0
0.21588373536973285,1.12451838052561,1
0.23255493103616226,-0.4974287015709335,0
0.4739226975916521,-0.020655384046691448,0
1.508843921671409,-1.0625831865242559,0
0.05395925400755991,0.027990470649630898,0
1.346663769357389,-0.7656154229822281,1
-0.5521437643554747,-1.309621450707274,0
-1.272978512524694,1.2859614021115122,1
-0.9431640467764092,0.30670718935385327,1
0.9438410473547701,0.489161299936736,1
-1.085980070677515,1.2584576059582326,1
0.7276859537293721,0.7427939544216791,1
1.6861252796583563,-0.3769155126596006,1
0.38075167025756973,-0.710272537132371,0
-1.201509393680373,-0.07399647120298083,0
0.41864520141926265,1.300391398917509,1
-0.5386942328343379,1.658253732856433,1
1.5724615898360195,1.6432083184391175,1
-0.9316414979005617,-0.5760587796644088,0
-0.559230518630029,0.31184415085922057,1
-0.21746330686480705,-1.500995432661987,0
-0.11286035764276516,-0.3561970435213709,0
-1.0787914792060556,0.8194138918932848,1
-0.4214588731892891,-1.2561373467113577,0
0.5442049529634894,-1.466975229837237,0
-0.08196972796946107,-0.5653806442010406,0
-1.634734119249195,-1.3525437923002674,0
-0.2896159171226556,-1.411676050369729,0
-0.4004201075693471,-1.394299525811797,0
-0.022507130919393485,-0.4684714130747804,1
-1.6113764833238995,-1.064368408083577,0
-0.927237871537686,1.3697357802944359,1
1.5901994271033846,-1.5262465693204263,0
1.1632322041935774,-1.834939213223985,0
1.6447803970130863,-0.7116691170235925,0
0.8055626417031422,1.2648995752677719,1
-0.11118075074645004,1.1766039868954399,1
1.2552483311873972,-0.8237451537981085,0
-0.5764019145698737,-1.757547291960026,0
0.48247068414550287,0.7614465204106993,1
0.05493301003126087,-0.8281950424362796,0
-0.4176980646763457,1.5806149705934622,1
-0.8132721815925869,-0.14177707364761455,0
-0.8199086179651477,-0.09939309195655956,1
0.6725590816605571,-0.9855004712264616,0
-0.6769234072317248,1.0851602906091704,1
-0.4603091941649244,1.5398108628808986,1
-0.2807983508043857,0.8771634449296671,1
-0.7530439345307334,0.8138173301444123,1
1.1515163614204063,-0.36935197996487207,1
0.09896453679910276,-1.5294962410916273,0
-1.5801143652710488,-1.5401689334472335,0
0.7185581957238024,0.06001735387705641,1
0.0017253212552614757,1.3359447960032031,1
0.8649816638261766,-1.149421535211693,0
-0.026096304679398555,-0.4871611351795185,0
-0.5459697919247055,-0.31262672675707864,1
1.0959841705289675,0.526778722240391,1
-1.1108525911386347,-1.6115349687699274,0
-0.8804760333321077,-1.4556077921273085,0
-0.1482427495719761,-1.0533273447315037,0
1.207561512543151,-0.023988956547311112,1
-1.5002197749272321,-0.5160582376909891,0
-0.48880436916001896,1.6632860473200153,1
0.03501952098467974,-0.11130385099838555,0
0.522184886470641,1.323921325425221,1
-1.2269026702170815,-1.2305473966647948,0
0.636932994361702,-1.6919823821106994,0
0.12237951832258066,1.0484508085039754,1
-0.2141261535981254,-0.14875564525834736,0
-0.2561199214733446,-1.5892833470080152,0
-0.8688926806795986,0.11820982344750246,1
1.280663311141922,0.25318518499779263,1
1.6892635763303914,-1.0890086140474915,0
-1.1232269161428632,1.3128227823794938,1
-1.104284343501797,1.1190037656439729,1
0.3636071244651474,-0.2637947744427612,0
0.7004759832653817,-0.9827908942687659,0
1.1820823525873292,-1.036673920643248,0
-0.7167260256455675,1.4307191161236505,1
-1.0110793690872422,-0.18230105193722748,0
-1.5236821546206532,0.5222399684394797,0
-0.44941462829012935,-1.4086647467877813,0
0.1647934409628523,0.18250305767299127,0
1.4164352595851066,1.8224512950525302,1
-1.4230038554129798,1.4241740723298841,1
-1.4668040618014846,-0.4994436283234196,0
0.3544215351960829,-0.8144863927895879,0
0.4010658392124896,0.18649071873254922,0
-1.29885666537514,0.22467367431970134,0
-1.607561450475055,0.6842231992085803,1
-1.8159053304954778,-1.3968428117501892,0
0.3387689759847261,0.5627726064393097,0
-0.7098478264459418,1.770144419922514,1
-0.6744558242484157,-1.1923871995074424,0
0.6687547329408134,-0.5727084465507557,0
-1.2523765890534078,0.02241779902089148,0
0.23255119823996548,1.1867522853047916,1
-1.248777339019419,-1.0817696007772994,0
-1.5194048548621273,-1.7083568299369303,0
0.5228997206964888,-0.6653228160405577,0
0.9930495790775609,1.0998621939466542,1
-0.32671310788333474,-0.9814138413476463,0
-0.42553142943808814,-1.087962200047132,0
0.6514523391952886,0.5803010346960906,1
-1.720771380452057,-1.7060842193809818,0
-0.9272251216226248,0.3976974123379974,1
1.6357712539756482,-0.4102395233070229,1
1.7553148804850918,0.14315006458540303,1
-1.599595127389683,1.0018899824609848,1
-1.6468376607554795,-0.5648102795716411,0
0.9388647081323767,0.01418033978779947,1
-0.34587837109485164,-0.6406795948391171,0
0.905512449968091,1.1211400345879416,1
0.6559568145691638,0.8265814854502612,1
-0.3582149883229687,0.8972760651753132,1
0.7639126153002708,-1.6453312680580694,0
0.3348031767782681,-0.27424959922409575,0
-1.816621486915983,-0.22864679117512945,0
-0.22854944767403682,0.02359800215732049,1
1.3658431458486413,1.4283104019588142,1
1.1834935613460476,-0.8905105638417593,0
0.54883011890026,0.3190970695329676,0
0.3823605920182572,0.9522406562864987,1
1.0685375635740337,-0.16873613838769347,1
-0.7752763490777878,-0.7459710763999343,0
-0.3202752141432685,-1.2515718385326378,0
0.49200731595677727,0.8730416563070401,0
0.9851808749654455,-0.6721093599720627,1
-0.8063464905169841,0.14060611109410648,1
-1.1544716396580261,-0.7567667003436139,0
-0.7977992695629998,-0.5602807014010652,0
-0.15129427242085805,1.3069770340303317,1
-1.2356057620251626,0.5361294926192341,0
0.4245302360846021,1.5143918251324882,1
1.3959446428647209,-0.3688773949587464,1
-0.6721875473316455,1.0951679486500323,1
1.5761663840589053,1.2150164918508406,1
-0.45967959874778197,-1.1883440867800752,0
0.023521204399370044,1.4374095056306586,1
1.8075846410437364,-1.3635337228826274,0
0.6776035678865748,0.36098244095762133,0
0.2537518781067829,-0.6072138187674027,0
0.99292464210446,0.7500587416460291,1
-0.11520049553150184,-0.5310470338035481,0
0.866594015493112,0.3768712047003664,1
-0.8076156198281325,0.6217662442279618,1
-1.478904279853478,-1.7141781640650497,0
0.33644382448873383,0.38034116280954117,0
0.026467920266633516,0.07772497737120243,0
0.019362001677421036,-0.5295984695070692,0
-1.4202275478593518,-1.0391960444030643,0
1.3983908769089946,-1.7040110795057373,0
-1.5271009028811064,0.7413369847332575,0
1.445676154731371,-0.3262235955982066,1
-0.7088326786171896,1.2864374148737574,1
-0.8028147006825477,-0.7930677103323982,0
1.6536613644539941,1.467202821435502,1
1.7383342620559339,-1.1283350079631906,0
0.592748861383687,-0.8047548061985216,0
1.424618954686046,-1.5088448742458365,0
-1.28194101964542,1.2850518664144543,1
1.4994670492601647,1.3981564848266614,1
0.7485863254446591,-0.4011008524302485,0
-0.6041838638282029,-0.6037255936307294,0
0.34513145909815296,0.9656593287028847,1
-1.372090924127986,-0.2210159144687458,0
0.9068000769594415,-1.0123352291776324,0
0.5789324591255522,0.3350278417143994,0
-1.4421519642326937,0.05892728304807098,0
-1.1364540055489483,0.960215293732405,1
-0.6053845361985796,0.7996299040154304,1
-0.1971305415242649,1.7071874653756647,1
-0.8804368470482032,-0.9202024132200254,0
-0.746497203026221,1.6816631426106037,1
0.3369124755605486,-0.8254029434029536,0
-1.1925407780691597,0.7487608188388387,0
0.6957093425754642,-0.13368062713299647,1
-0.14831409958756037,0.0340276277815617,1
-0.4266500799872276,-1.682231826730799,0
0.2154210563064908,-0.8336933837207853,0
-1.3858881888410939,0.3526360538396999,0
1.314473194577694,-1.2367749647357351,0
-1.2543521678668241,-0.4708994782289652,0
0.02296007213202426,-0.7700790634074456,0
1.5309256563835496,-0.06841794534844724,1
-1.3020842090268303,-1.2741511698380035,0
0.6163335596879801,0.5833118320341979,1
1.6656031021835762,-0.4700565390640145,0
1.9420144910322679,-1.4302747925045216,0
-0.44771124763019443,1.6125642650115113,1
0.4351517448101415,0.9320255275204328,1
1.4944022454790573,0.8276000180646328,1
0.31204319662364993,1.1789254963924236,1
1.16516607824014,-1.3282776605966884,0
0.6058656835994675,-0.9442841575072497,0
-1.5943021029829278,-1.488214703764473,0
-0.7041152290185753,-0.8074343884220218,0
1.319435132115592,0.927236067598154,1
-0.16506010323092152,-1.4173654822302433,0
-0.13492216064731669,1.5537076650051156,1
-0.8533674451217581,-0.12974200421546508,1
-1.3080101901808978,1.2296988570469745,1
0.5898635984853919,0.291200876717585,0
-0.49216368595189386,0.2978460973059497,1
1.242277318305919,-0.3860454548587763,1
-1.6183609103706558,0.5415615222248381,1
1.1315220841910285,-0.32128980724964706,1
-1.364822569032834,0.9226534446950999,1
1.2502142500581046,-0.9651692674555153,0
-0.22323586297006454,-1.5392796769197377,0
0.9784206719921119,0.13312256697573943,1
-0.23147545933227667,-1.1609412600913225,0
-1.1680233326741027,-0.9848647606141746,0
1.491797612318836,1.6220097882732165,1
0.384545935054861,0.7923523791123267,1
-0.9004106779719648,-0.5702784313941129,0
0.2837896975771342,-0.34706469510820137,0
-1.3006529595398746,0.11154443054796423,0
-0.28681621351423453,-1.0661290075882002,1
0.2503003053141907,-0.7648802030519019,0
0.5633732097902058,-0.9447124854699205,0
-1.2009203351328555,-0.8082374221429307,0
-0.9753850695360808,-1.2976368449467717,0
-0.3242869639658071,1.2039299332954814,1
0.15137167415180178,0.9294069538963627,1
1.0621612308650679,1.7443958831145032,1
0.14332384697887718,0.35017554426812564,0
1.2062439344018494,-1.1488416920454407,0
-0.5251010345090972,-0.13805803947304643,1
-1.0771952282021704,1.4199129455993982,1
-0.7870891380913639,0.261872388990207,1
-1.5886401499196012,1.1836072500533137,1
-0.6214990764562286,-0.8373571178468525,0
0.3850359589911742,-1.3131711708924516,0
1.3051911010850934,1.4304785509858868,1
-0.9388020704848976,0.1651254002287561,0
0.8990606414747385,1.2373615315249606,1
0.7296927134234178,0.35819463229337417,1
0.6905691387303571,-0.6295415104502291,0
1.4006269446908093,0.6937721943662847,1
0.07322405560843606,-0.18668840853464463,0
0.04158009682142869,-1.0811809382192874,0
0.33139328082458896,0.9526234345503578,1
-1.6674209762880474,1.6463596060566452,1
-1.4478568344533926,1.1102022165919658,1
-0.21043929441495987,0.5045043142323842,1
-0.29255609968600854,0.8860511051476804,1
-1.2425379774985978,0.8144827185022335,1
-0.595530577131044,-1.937809912360148,0
0.33570859574096706,1.3530019363738885,1
0.14708671795299919,-1.417040254580007,0
-0.29303396096416734,-1.6824182301387518,0
0.7819914214590669,0.24867705569603207,1
-1.5718674768128449,-1.4172542559511945,0
1.296427614065995,0.7139432104691731,1
0.8140542747393097,1.6150963447106321,1
-0.19239425605095337,0.71119717867576,1
0.9514971110650076,-1.496524558253934,0
1.5843766378193234,-0.6185121582582408,0
0.5289281927322174,1.1015737994061425,1
0.5763159522360627,0.49271638672326507,0
0.6979773561277104,0.1684356210889912,0
1.2380059769796503,-0.7026196278257005,0
1.287938100319753,-1.2404150294349605,0
-0.683366426838627,-0.7012397741167173,0
-1.7367945420450683,-0.3994294932550502,0
-0.9119399486400521,-0.7452057389151167,0
-0.3307494950819387,0.8561114832664181,1
-0.7113312738905276,-1.2166949099749373,0
-0.1130559642144904,-0.8311427198397808,0
1.3332996452797907,0.12635776893288575,1
-1.2636007228693893,-0.03652239613850646,0
-0.21016615855896947,-0.29358149157277125,1
1.160576841982818,-1.646967007830683,0
-1.4705554334063506,-0.2666554923176264,0
-0.5237473806886456,1.0422987444200529,1
0.33648610713333404,1.3133078123769468,1
0.8558125288764029,1.0524759633801168,1
1.3519451659202084,-0.5904607672838497,1
-0.8196292051841461,0.38491680243144294,1
1.5425506061571221,-0.7676522931696829,1
-0.46147042335709937,-0.03669155059122608,1
-1.3658224092902842,1.39466132352033,1
-1.1176768581184566,0.2831239840206341,0
-0.08315291286720206,0.6156190491633378,1
1.0800694881384434,0.08805895959963894,1
-1.2618072746973468,0.46455650988205177,0
-1.0186549450794888,0.22120376363820698,0
1.1211681842567751,-1.677606649980071,0
1.058354223217628,-0.9980315248829519,0
-1.2278221644157439,0.6771816821019606,1
-1.4984159548830767,-0.13218451176853685,0
0.4174347605878917,1.12137340704664,1
0.9065262450163553,-1.1551721124160064,0
-1.7104438647623388,-1.8462526270895316,0
0.11750323707127444,0.6336683253569056,1
-1.2205177398304063,0.28454367113433604,0
0.5283179621785317,0.3309376706160185,0
-1.4590489379220917,1.0173969402004217,1
-1.150677205114107,-0.8948139635592184,0
0.262119998297489,1.6737041587128818,1
1.431989735073806,1.285436816199544,1
-1.6804138583628312,1.441073106895748,1
-1.611829481776421,1.0597178311634627,1
-1.2282371162649797,-0.8105938054986387,0
1.0315904756911196,1.133041153105908,1
-0.8432210678828717,1.3555430783416214,1
-0.7293444252700522,1.5003353021347081,1
-0.4396367732123449,1.4437968130063428,1
1.0588320564469127,0.9792315336599317,1
-0.8307150391097459,-1.0678371633529253,0
0.06342342229466641,-1.1969246178297301,0
-0.1335217984361161,0.2201239400211709,1
-0.07904779132423956,1.5446492055354262,1
-0.2847985365129479,0.09979202469125152,1
0.9650869293435675,0.12981961928691962,1
-1.1707721573037881,0.6637703426061,1
0.0899409517255756,-1.531866474823955,0
-1.3216225726044983,-0.16867783326653657,0
1.2019956481420673,-0.6520762050247462,1
-0.19157428683195157,-0.7480971606945716,0
1.499376730113997,-1.107256659492298,0
0.20254423314144937,1.0271840373753252,1
-0.9710974646030589,1.4709416830824704,1
1.287269702646646,0.910826246887321,1
-0.8108772996823911,1.783799143080082,1
0.6424211011815067,-0.22839828459786873,0
0.9787396250805513,-0.5014591005474951,0
-1.309234799216828,1.52193451331334,1
-1.3113017214577847,-0.8279801362402347,0
-0.35167525912244496,-1.2643948035376198,0
-0.44266440913877547,0.3816590021596458,1
-0.8023805396743093,1.3361182354933923,1
-0.8549657224266736,-0.2874729436694612,1
-0.5741056970016916,-0.6277664546395632,1
1.6492504592357378,0.2617522086319222,1
-0.16332043198591095,-0.330078375377715,1
-0.21737069652090124,0.13201681909246676,1
-0.7970443952862355,-0.5704413417060177,0
-1.1779324585976367,-1.196461938191377,0
-1.2203867577452023,0.2677652317236542,1
1.3581021874536654,0.7378166536817851,1
1.0837338434399613,0.7418182841006404,1
-1.0543392631054151,0.2762821434252112,0
-0.5639807178644435,-1.5210412796693766,0
0.47096812751831285,0.8167188557497889,0
0.34851248891501874,-0.986714980928306,0
-0.9636128970798491,-1.6779601213799125,0
-1.5547650624538611,-0.3433329158963457,0
1.0055119357156204,1.067594928439948,1
-1.2882054444840083,-0.7193640869104064,0
-0.30218005539865805,-0.5086913609025863,1
0.9539920707425885,0.5569369215695756,1
0.8224953785098092,-0.01708736981525632,0
-0.20327233399291292,-0.14688694848373837,1
0.9911447296961314,1.478957072206699,1
1.5038338430072513,-0.650949880397298,0
-0.16171956538493548,0.387883758628576,1
1.3187683111122566,-1.4786671539536789,0
0.20143789389829325,0.9830982443427022,1
-0.48794620335562433,-0.3939540719891481,1
1.642294017304479,0.6389827094169791,1
0.7458698123055059,-0.04410470210604674,1
-1.2470774964588205,1.5212738609864958,1
0.20127642248203423,-1.332082450294689,0
-0.18703995609019503,-1.6666530877723178,0
0.05674158027615583,1.756175186099082,1
0.8504683857085875,0.23520299135421008,1
-0.6182940019824166,0.9063242928223871,1
0.088318757305973,-0.06075513307367015,0
-0.8103611072421438,-1.5275287564715223,0
-0.17735162314074124,0.9818014006466177,1
1.315771023537484,-0.7681383305339547,1
0.8500716399814778,-0.011789446737210503,0
-0.1271914208460004,0.3505216631786967,1
-0.7580562634204949,0.21571561451825866,1
0.11675383850964835,0.7512462723643302,1
0.0946482661115064,0.3202499552970616,1
1.6872875021483957,-1.1030817897229126,0
-0.6859486976401551,0.8956590926153094,1
1.5233338918757646,-1.3772009334433846,0
-0.9067841585812115,1.2972567721562691,1
1.1232450790888708,1.6810297182799125,1
1.2179698179303782,0.8297312841852817,1
-1.0730056528641627,-0.2416646009557284,0
-0.2205932179146693,-0.4963518175448207,1
0.5672482378988319,1.4514638714793342,1
-0.40683808943096395,-1.7218757208805784,0
-1.4389712162075772,1.171830518830004,1
0.9961107935388906,-1.0327501949760758,0
-0.06929858875699005,-0.5544990587974878,0
-1.1122397793365926,-0.8870292849898962,0
-1.4439552187028781,-0.24339868195050596,0
0.1404695191853016,0.6628505105876678,1
-0.9148337235762861,1.94317188944632,1
0.8077252609738996,-0.5339583222795162,1
-1.162977426976668,-0.9307448994555607,0
-1.8495256320581928,-0.7190536335102636,0
1.2073652075859733,0.37780491999351434,1
-0.25302568494728855,0.6405673429658977,1
1.3453929188334186,0.6269759169918826,1
-0.07878650698082842,0.3971477408172826,0
1.3379287753881248,0.7950081312825426,1
1.472806512225603,0.56780677607248,1
-1.4976805330236072,1.3008023431484232,1
-0.6608977283263922,0.4240068169455105,1
-1.1912943714731856,1.6491875435526844,1
1.673211848358608,0.510381453035845,1
0.6853868578181522,0.9464711082349285,1
1.512715539408237,-1.7093528183869913,0
1.8447442230915856,1.1677111252605992,1
1.1386883957203786,0.6739131332092057,1
1.4463410068671725,-0.40339092524707443,1
1.5166154811808035,-1.2495944611563963,0
0.5809146408623758,-1.2207528775341818,0
1.0956708104405561,-0.716007661458373,0
1.5546943762685848,0.5856920563779169,1
-0.02398497305150416,0.041599460178782625,1
-0.9850046049318343,0.29536254727742334,0
0.7978821714990268,1.2942279002199915,1
-1.5110431081158358,1.0385430510762905,1
-0.9104731134920847,0.35398996923829745,1
-0.3017985503318256,-1.6824496257439538,0
1.051209752603236,-1.5937424660152597,0
-1.470679642095259,0.2276000178095634,1
-0.5651742106484979,-1.1339655189864217,0
-0.502037341981968,0.4513505549856855,1
0.5807744153458098,0.23900814759452363,0
1.1426554645166955,0.5231278230908571,1
-0.02351252179831086,1.1602686331893068,1
1.1916333054391326,-0.42973439986823636,1
-0.3985206376879139,-1.0163251411674394,1
-0.024026253656614486,1.2870377985169215,1
-0.8874865178616523,-0.4627875390131573,1
-0.9509727888925004,-0.6354078177102411,0
1.4040081750549942,0.265843893869159,1
0.4158194056335941,0.6699782710204096,0
-0.9891917537270073,-1.5438899038036547,0
-0.11484357671439485,-0.4191198956901732,0
-0.29156211581726527,-1.2697648078173682,0
-1.6283875090211963,0.7889001222869773,1
0.5391711550800844,1.3878006816547268,1
1.4021056310142979,1.4989250699588008,1
0.4540837579346227,0.2733894536875763,0
-1.1822155455399652,-0.379113446490134,0
-0.4124302277497198,1.1409977097027715,1
-0.951076450060524,-0.6366800417159272,0
-1.1765972508739437,-1.1056511395530482,0
-0.6644690164568052,-1.0943270302872796,0
1.3253117451042764,-1.4654787131809772,0
1.3074608618104868,-1.3683096990580823,0
0.9470919061148961,1.4281707409094362,1
1.4274743915138834,-0.034461030449128786,1
-1.249719767894175,-1.6442127333277219,0
-1.1306971434172264,-0.31341088960684127,0
-1.574063976963742,-0.9733458699960675,0
-1.8508175666093332,-1.7265155355406103,0
0.5559938325618639,-1.7361823694018765,0
-0.3546236248202359,1.0346764879428334,1
0.4913747607176836,-0.23640209696040235,0
1.2808866802689234,1.3118357051167153,1
-0.7198531057481188,-1.2213788284811533,0
-0.9375101989203737,-0.5104608885869402,0
1.330364832274262,1.4515056401479325,1
-1.5887341508086779,0.4634238825479548,0
1.3541408813343803,1.3538684605170235,1
-0.6356534217251938,1.3362047033321731,1
-1.494421660255326,0.2723179829791731,0
-1.0057209013249553,0.6102181908143515,1
