x1,x2,target
-0.9405164318488781,1.3475191037209096,0.0
-1.625108190508953,0.12277186916584643,0.0
-0.045464689905836304,1.3096342068811855,0.0
-1.0067117766617417,1.352774201340265,0.0
0.33629171167151567,0.659289951422981,0.0
-0.5646264240801581,1.6075163754810586,0.0
0.399861367699941,0.40655721539070583,0.0
-1.638123155738683,0.113326637592588,0.0
-0.33370719078161476,1.4063639373086423,0.0
-1.4542059660443785,0.4038007470490034,0.0
-0.2675478086177255,1.4853092580392258,0.0
-1.566481088945457,-0.017973811490770854,0.0
-0.30015151339231344,1.554934326631217,0.0
-0.0406291834654436,1.2106901334005042,0.0
-0.6710332915434102,1.3966564903493923,0.0
-1.6567509294786837,0.7068676248176464,0.0
-1.5030743633430093,0.37668322272035704,0.0
-0.7308747661627578,1.3971067287050838,0.0
0.5899052538282757,0.022198303771801566,0.0
-0.904900707227447,1.4648784602281608,0.0
0.2849394293345268,1.0166896440173885,0.0
-1.2289681164534545,0.934161856123677,0.0
-1.6072616045481742,0.33873667262910845,0.0
-0.5744895367410804,1.5018635506417737,0.0
-0.8359547843407338,1.5293243112853778,0.0
0.59714231933554,-0.15325016526134494,0.0
-0.7171142655252839,1.553600639150421,0.0
0.5249385005855794,0.16525773698186175,0.0
-0.971604105132119,1.3432478648031367,0.0
-0.04196002734700734,1.2054534968549915,0.0
-1.2317447078360435,0.8368665537124095,0.0
0.5702971878154527,0.02201268057102597,0.0
0.5184674969107432,0.24701918724410754,0.0
-1.1707747959971084,1.2169515748645705,0.0
-0.6659018613140563,1.485189623967816,0.0
-0.8013352388088646,1.3456187970134794,0.0
-1.4761251672715379,0.48393350513625,0.0
-0.6168461765183362,1.572422363496111,0.0
-1.5226168632200328,0.6772372063120695,0.0
-0.6364341690424806,1.4582482961184016,0.0
-1.6100008513305466,0.14633955032610316,0.0
-1.1937453256050452,1.1919828520755036,0.0
0.4119509264277738,0.5060209995376664,0.0
-0.11354051450265545,1.3585869780523299,0.0
-1.491755274292303,0.3911421087656599,0.0
-0.07831903088272586,1.2349535028229366,0.0
0.34533647029642767,0.6304786820055444,0.0
-0.5088079013364741,1.4824768764239504,0.0
-0.15905756116164887,1.3362415677229602,0.0
-0.9864415150937192,1.38588451915065,0.0
-0.29401284329949295,1.3220777493724831,0.0
0.14371639271240205,1.0856838271851057,0.0
-0.2575607731432057,1.3100281248412184,0.0
-0.2716974985845763,1.588769406344174,0.0
-1.6450164353317691,0.0034483453697209164,0.0
-1.6740276489796753,-0.21688355017194683,0.0
-1.0116092723897727,1.39886868863693,0.0
0.5670284125755942,0.07417663171216302,0.0
-1.3148298548408948,1.047468828297146,0.0
-1.1363186582518303,1.2686993978526635,0.0
-1.4800029433132291,0.5487957380711218,0.0
-0.1427433620938279,1.3335936993817656,0.0
0.5237008752562794,-0.34378728381696383,0.0
-0.9398696854614332,1.4018036196771497,0.0
0.4594435409477708,0.011236995362011898,0.0
-1.4019574820802143,0.7698354742027227,0.0
-1.4575810060591834,0.46939818342267386,0.0
-0.22828707124750958,1.4657954265026572,0.0
-1.6138470687359203,-0.1586193178598516,0.0
0.38268818500692925,0.633909103386816,0.0
-1.619750786785339,-0.18725689051014416,0.0
-0.42070799374821244,1.551984244649938,0.0
-1.3038029869861703,0.8971511064390154,0.0
-1.3887477063022866,0.8480802057216811,0.0
-1.6484224970296277,-0.3553233984369339,0.0
-1.6024617462850164,-0.5230530981168718,0.0
0.5011733608524158,-0.36674790548733177,0.0
0.6073504513397436,-0.32679808178130776,0.0
-0.6880731180721743,1.5571567208758812,0.0
0.5119876755385288,-0.23873414956252034,0.0
-1.077964465836713,1.265200027411388,0.0
-0.6840736744150219,1.578374175240425,0.0
-1.0503755205257093,1.0863965785243788,0.0
-0.38252447990677235,1.46988621217292,0.0
0.2000199904245601,0.8466131084937722,0.0
-1.6990950943297094,-0.21921286278720367,0.0
-1.1871978862206845,0.9168739531934165,0.0
0.5276216353341937,-0.4668691668565367,0.0
0.4902363507873089,0.1253881626409879,0.0
-1.0027055276781103,1.3077257562216815,0.0
0.14212523553416231,1.0953226798617088,0.0
-0.21940646979321765,1.4511203913143214,0.0
-1.4759845189927001,0.7802985477367583,0.0
-0.05904023498930376,1.3663282772418412,0.0
-1.5945652812321482,0.11191387174359634,0.0
-1.3062375754431006,1.0217550061133351,0.0
-0.724184697439247,1.4063692704495347,0.0
0.3607498325507523,0.5362476169316484,0.0
-0.2725924034843559,1.6409840406653258,0.0
-1.3733567643285565,0.9978618479156413,0.0
-1.708390845846525,-0.41720707177956945,0.0
0.48556544030621296,-0.010841328948879334,0.0
0.5435437706464866,0.5110671822114711,0.0
-1.2683584807762656,0.9998624065143547,0.0
-1.5138142052311285,0.5335822960916786,0.0
0.5828151455361293,-0.11205998737974944,0.0
-1.5229329195607928,0.4229096760829222,0.0
-1.3670213610798005,0.6171371719724202,0.0
-1.1259495914620652,1.0439691270200575,0.0
-0.08118579274898173,1.3982515183236504,0.0
-0.30781359188992957,1.378463161953683,0.0
-0.19944771293817345,1.2306418266135983,0.0
-1.4928867673774755,0.45599922844720175,0.0
-0.0388692671259763,1.2666889660833234,0.0
0.10466477225171132,1.0831124666626946,0.0
-1.6429004595388128,-0.17748754916108392,0.0
-1.5667190288427075,0.006576317460877618,0.0
-1.6916844490851433,-0.4683519930840689,0.0
-1.4273019796152733,0.6061707145230874,0.0
0.5166888315050346,0.01899820833990936,0.0
0.5275383007581133,-0.11039598673227717,0.0
-0.7975980961318514,1.4978337229580823,0.0
-1.451448392960072,0.40201738438532714,0.0
-1.5931674988541775,0.14586849745350705,0.0
-1.0532759378178993,1.2929566244155597,0.0
-1.6941925414184327,-0.21319314399061975,0.0
0.4272159608947792,0.6129431513537842,0.0
0.28784611265974763,0.8892514698751203,0.0
-0.02321490007093978,1.3208385658461246,0.0
0.3432360875887137,0.8854068864842876,0.0
-0.003165688605226284,1.265425113591201,0.0
0.4784439062743972,0.2006416502156245,0.0
-0.10818073514977744,1.375963883724106,0.0
0.6142912395762741,-0.2718281162622012,0.0
-0.7166381397745105,1.375077378219811,0.0
-1.7387658494888814,-0.268069395610271,0.0
-0.30420315441336165,1.326754801843039,0.0
-0.9720676491597077,1.4699782462331479,0.0
-0.9029314731894351,1.5278690402803077,0.0
-1.5959462994055043,0.07009051877700302,0.0
-1.3291408397375908,0.8980641865434519,0.0
-1.3901574615129908,0.5792177392286436,0.0
-0.0044442473562877755,1.1823019475545546,0.0
-1.5264140406312103,0.12063556982159536,0.0
0.39647485977713787,0.5341058552670641,0.0
-0.23488571048699142,1.3730282300952041,0.0
-1.3108164385000818,0.999201285271459,0.0
-0.030286970907229545,1.147255798499307,0.0
-1.5475865589967441,0.0984985855642158,0.0
-1.4800202058757717,0.4982092644798065,0.0
0.32901786106262804,0.649626664365347,0.0
1.60558130033916,0.42181808480976124,1.0
0.6825578039581802,-1.4025395055441492,1.0
1.5950872929210191,0.3901875442600521,1.0
1.2460736942483734,-0.9051099201591499,1.0
1.235772354618781,-1.2153479532141407,1.0
-0.2923783390000528,-0.8232391094268676,1.0
1.663767221969346,0.5024595638969495,1.0
-0.468421537548323,0.47627825726244827,1.0
-0.26800980459519586,-0.9196064387521543,1.0
0.44041174954756834,-1.4705359469619859,1.0
1.3220585213742118,-0.915053108565102,1.0
-0.4135688149593273,-0.5565931573248123,1.0
1.537428996388909,-0.4086742020045615,1.0
1.6747909281913471,0.49062386534906777,1.0
-0.4197436358227646,-0.564574608969543,1.0
0.8955513188603211,-1.3260861618063575,1.0
-0.6451987625790245,0.3032771941073887,1.0
0.27455727752750764,-1.3315577631891404,1.0
-0.5244861630557314,0.08394023017872042,1.0
1.5923950682926142,0.20113745666797608,1.0
0.39913210449969855,-1.4510670501565857,1.0
1.5533727093923597,0.33199929752177726,1.0
1.5035516772701698,-0.6583373654582731,1.0
1.4999300793315802,-0.3811121169447963,1.0
-0.41040506348444405,-0.5239395016631575,1.0
-0.42626849781482057,-0.1025218352983846,1.0
0.8553957488364066,-1.403356413139117,1.0
-0.4365293032152396,-0.5599455935653976,1.0
1.2085259593048716,-0.984416136835665,1.0
0.21802752019358038,-1.4029904617280766,1.0
0.6969411750549197,-1.5214920929372766,1.0
1.6271628104443794,0.13280036485077978,1.0
0.599907354228843,-1.4786406014163094,1.0
-0.589063894938662,-0.25595125790254,1.0
-0.39477283695218557,-0.43775095064555536,1.0
0.7506379930992506,-1.6149723947773766,1.0
0.6045408331285426,-1.505343888872839,1.0
1.0070538018940616,-1.3415011624028212,1.0
0.2898841667130631,-1.4542562328625177,1.0
1.0327347800846796,-1.235999755972019,1.0
0.22275378356774486,-1.3866504593082525,1.0
1.0594397648293126,-1.2982675782872883,1.0
1.3595034126728358,-0.9343255676266742,1.0
-0.3197674651078489,-0.6322292746725102,1.0
0.1487323855167978,-1.4051063823106962,1.0
0.6728506759968655,-1.4318854148118807,1.0
1.0644902391914486,-1.1416241954234452,1.0
-0.29969618846219054,-0.9905812456142874,1.0
0.7818949376061725,-1.6025973303012853,1.0
0.9894305450782036,-1.3598271018268924,1.0
1.6363415160894537,-0.24640562252740741,1.0
0.12028910433881014,-1.357683580288177,1.0
1.0676317300304565,-1.3169529893516492,1.0
-0.327723845578042,-0.5047950764883493,1.0
0.600204523550337,-1.5082499045955131,1.0
-0.3425949488508625,-0.5907436903885362,1.0
1.640751015689947,0.14656345992505557,1.0
0.26570984691528887,-1.5772532892920699,1.0
1.525993666325668,-0.5795252645702853,1.0
0.3290329332511812,-1.3535320160362285,1.0
1.6383663106657544,-0.09900563012929789,1.0
0.19633856992150617,-1.5046620467465537,1.0
-0.04211483984476869,-1.2347188534536562,1.0
0.7435885145747968,-1.3542789136205151,1.0
1.560160278330279,-0.5699274144117066,1.0
1.4018998743425213,-0.24407328497915176,1.0
0.8084015338297165,-1.702203011243638,1.0
-0.6101991231389938,-0.012155758342927835,1.0
0.9544675207259213,-1.3212603294242304,1.0
-0.1645226374112795,-0.7230934072609484,1.0
1.3885742233038865,-1.0888381236938012,1.0
1.5838460338527696,-0.21660647801671504,1.0
0.6029876389918989,-1.5363578345248143,1.0
0.9167961834506405,-1.217453291656893,1.0
-0.5727731322430193,0.1627372140219629,1.0
0.6344757524963729,-1.6159421826441958,1.0
-0.4115556193370723,-0.30769600059480284,1.0
0.9422123605423697,-1.2320160295894473,1.0
0.016599767501813616,-1.3154974937286963,1.0
1.4536474841196898,-0.9393386308375395,1.0
-0.5298207374880121,0.2836260229529554,1.0
-0.4406866945406625,-0.11383754932656545,1.0
1.2068839257571795,-1.130498553494794,1.0
0.6431578434803757,-1.4629236801835488,1.0
0.7464753040541219,-1.4415421917434041,1.0
1.518256161556909,-0.33424923213947333,1.0
0.5345590144246041,-1.4501605791059744,1.0
1.4745765633923955,-0.5613531058804564,1.0
0.5551993506933011,-1.4739481386752542,1.0
1.5887531225468479,0.005555367803011415,1.0
1.0421602996679753,-1.013768774117204,1.0
-0.4044910450155323,-0.49816342637921834,1.0
0.07280947770953039,-1.2903579116567434,1.0
1.5342192316077732,-0.24834245231527002,1.0
0.07263893120486603,-1.1719373987364694,1.0
-0.5218110316459482,-0.5473847390361433,1.0
0.46744187493366873,-1.3956738548218937,1.0
0.15326801702394038,-1.4628200679411543,1.0
0.891074926738797,-1.3179967409963258,1.0
0.34016492653770247,-1.6315049391599477,1.0
-0.23610785806641094,-0.9674308649097547,1.0
0.18379276742394385,-1.4641358801430133,1.0
0.26536546026183994,-1.4949482960398148,1.0
1.5145552109619673,0.006097652355075521,1.0
1.6664083385053337,0.40199638162619844,1.0
0.9363195744709549,-1.336871486467196,1.0
-0.5561417264248819,-0.03269812176296773,1.0
1.2958602295176596,-0.933151814874809,1.0
1.1059125920870276,-1.2723386480960215,1.0
1.5623618312827783,-0.6800810214102196,1.0
0.05005095843040642,-1.2883288001474251,1.0
-0.5002205494596653,0.08559300866273942,1.0
0.8734171475263717,-1.3692719299224891,1.0
-0.5477178419807264,-0.367775166831376,1.0
1.352737310345261,-0.8633789264981535,1.0
1.352377758241415,-0.5827388796943455,1.0
0.23371147200662784,-1.2993166341236846,1.0
1.6981370085354677,0.14981515302910245,1.0
-0.41805053386496205,-0.6820216856876018,1.0
1.6916332413095416,0.28928733604807366,1.0
0.4385603528163768,-1.4855419452440053,1.0
1.3131372798869831,-0.9588613484577415,1.0
1.3321899326384434,-0.7848624158490002,1.0
1.6382631538428074,0.4645352052239749,1.0
1.6730723375808374,0.31760062575910375,1.0
-0.5931058167480233,0.20842615252563781,1.0
-0.6202909130273155,0.4802005913539987,1.0
0.7270623948539957,-1.579526434984708,1.0
-0.586699249435958,0.15485356427644376,1.0
1.083301811225944,-1.202797738201561,1.0
0.6222931110627975,-1.532687376635463,1.0
1.1232773283270583,-1.3969793723367847,1.0
0.3603441029090322,-1.3126179726602027,1.0
-0.08577551679991971,-1.0247061237916548,1.0
1.6398885362632438,0.2571359324421493,1.0
1.3139861600174167,-0.8629081350161689,1.0
-0.5406708210258292,0.49342087309281896,1.0
-0.482668497390379,0.053344892492480256,1.0
0.9459048392451602,-1.201442149622625,1.0
-0.11591549110431892,-1.0376870609054447,1.0
0.19344983851972763,-1.4125800084370452,1.0
1.362290228953813,-1.0140045341421162,1.0
0.0791648352313999,-1.4172201815804055,1.0
1.6341861477799644,-0.08277713884735569,1.0
1.2416092879400518,-1.0708262136013902,1.0
0.641328607880226,-1.4642847598345936,1.0
-0.4089530348452794,-0.8033008943995467,1.0
0.3439375250514504,-1.3638498897732307,1.0
1.387810771910652,-0.8447857022774184,1.0
1.7064286193407112,0.40126023625318896,1.0
-0.4816786795300278,0.14150928718344424,1.0
-0.479780775502241,-0.30949993535666714,1.0
1.320903989629421,-1.0941982708931244,1.0
1.533372096236865,-0.49642259927993604,1.0
-0.44132761677433446,-0.027369765157285834,1.0
1.4586326066902684,-0.5018423179975094,1.0
1.3936033475283347,-0.9660265043526742,1.0
1.159039673947105,-1.2811153646159261,1.0
0.08922788852095667,-1.2171878973535328,1.0
0.40873058297198533,-1.4313335926653539,1.0
0.09105312591871001,-1.255449223606698,1.0
1.4394460865915832,-0.38101247604348726,1.0
-0.022598660886863554,-1.4073199365862321,1.0
-0.04148306186854384,-1.1364290580050795,1.0
1.609497047256771,0.23214694248551457,1.0
1.6929582246053387,-0.054925466326537616,1.0
1.611590786405499,0.28321321439449326,1.0
1.4365621295921795,-0.5643560653823047,1.0
-0.45325364510125926,0.02683144644472217,1.0
-0.47135571040678437,-0.06658152512056086,1.0
0.7429321174168958,-1.532141194792187,1.0
1.674213524799435,-0.28077940836692405,1.0
1.61843043528566,-0.27388650175997165,1.0
0.9313537617568152,-1.3890898026864809,1.0
1.6243078298398441,0.1893990389927508,1.0
-0.3952015059211544,-0.45424682818498113,1.0
-0.2614734497731259,-0.731765552879689,1.0
0.03424553168882949,-1.2377003692704738,1.0
-0.17030656676745637,-0.9267873465581479,1.0
-0.0522801292797521,-1.1752874863487612,1.0
-0.48447959440492505,-0.20303362286576362,1.0
0.16714177710637237,-1.4154504586447991,1.0
-0.5647381915549088,0.3200515356992012,1.0
0.7439577925095087,-1.4818857433877155,1.0
1.6771603947448226,0.25351918232122744,1.0
0.36451576241069844,-1.3135002900195232,1.0
0.9204754747079577,-1.4797547241736246,1.0
0.8710626223445899,-1.4566974059628381,1.0
1.6021603987141637,0.058305158095072585,1.0
1.3145654335031085,-1.0262940692504288,1.0
1.4649274108786705,-0.4880322307582643,1.0
-0.0032745691913574487,-1.2169639109035544,1.0
1.587869504660849,-0.2002275680495988,1.0
-0.37568401014786273,-0.6111862896048583,1.0
0.2559222359458482,-1.4168608154162898,1.0
1.2565637072024332,-0.8241945102731365,1.0
-0.06908342127915798,-1.4183994517091654,1.0
1.5500917972750898,-0.256031126811022,1.0
1.5781750207549656,-0.4082500060119606,1.0
-0.4111984186276424,-0.47216883048333586,1.0
