x1,x2,target
-1.4618089155557497,0.765057100123905,0.0
0.09400305485645796,1.1924656792596546,0.0
0.8532415721450183,0.12387843553007208,0.0
-0.30920945132935235,1.1890794862280456,0.0
-0.6235491895960857,1.3726257969447575,0.0
-1.7133756437979757,-0.16224102012014743,0.0
-0.6769351702497471,1.09525317954242,0.0
0.7204332271041319,-0.2533642490932185,0.0
-1.697417317765979,0.162689221941829,0.0
0.6855110385075873,0.10696634248977102,0.0
-0.5775892632991395,2.034414908523595,0.0
-1.6298068460492636,0.6067457124903548,0.0
-0.6244096927422781,1.499561653687811,0.0
-0.5366220204072667,1.2125246832536116,0.0
-1.2637251584897045,0.3270241272359204,0.0
0.6053621170966709,-0.7266004196241564,0.0
-0.8597371689487018,1.424069121752616,0.0
-0.5304371989935942,1.7479999134178619,0.0
-1.7198670595602699,-0.04381056429904847,0.0
-1.635749379508419,0.9328486367241716,0.0
0.9387761470143096,-0.09876908602254766,0.0
0.2560463263593304,0.7624341007225054,0.0
-0.3732266661589503,1.4019222432897502,0.0
-1.2548664990844935,0.9243723691534864,0.0
0.07360645820123496,1.1013507090213324,0.0
-0.23001438269400942,1.540356614511467,0.0
-1.6839810002824587,0.7741145307449968,0.0
-1.7202596452098533,-0.423530003112708,0.0
-0.33553259480959086,1.514161954895341,0.0
-1.7511341857825928,-0.2523961947584897,0.0
0.2842531658007179,0.8418097505817154,0.0
0.7785718651884443,0.05400127147870715,0.0
-0.83826569764958,1.9756573897876053,0.0
-1.1437625964448888,0.9385975627109571,0.0
-1.6160142588972648,0.5396359815521203,0.0
-1.5679008918452164,-0.03529400243527162,0.0
-1.1125043036911377,0.8785852071510919,0.0
-1.3194029226688742,0.7973236585946288,0.0
-1.5001250583960397,1.026887963854942,0.0
-0.9575935615606478,0.5864993832679443,0.0
-1.1756737565614626,0.904689387450751,0.0
-1.8401252740377774,-0.31882431173828063,0.0
0.17015598653220734,1.1617962726773603,0.0
0.6562197647952709,0.35075953528935694,0.0
0.10523703016538788,1.047229826555001,0.0
0.3895627861806343,0.6329429848158304,0.0
0.018678281709582134,1.1996008236432445,0.0
-1.593556671438389,0.24826767517918882,0.0
0.6059246083012093,-0.2533652140103351,0.0
-0.4820103626685199,1.119831896121774,0.0
-1.7321699979660103,0.36610457764356097,0.0
0.3180573654540722,0.7243415052832857,0.0
0.7825148555421515,0.016158841250768646,0.0
0.2773782866842251,0.5118588351052071,0.0
0.850694103916219,-0.4028245829338766,0.0
-1.4008503881102266,1.1332914968554537,0.0
0.3700821044251997,0.3100523837008239,0.0
0.3522742601822039,0.9174543730401863,0.0
-1.275203112542563,0.7733457352050728,0.0
-1.6765559529065148,0.41528621866619847,0.0
-0.8421356512251296,1.0289430015711676,0.0
-1.6904953707840322,0.6943429512427067,0.0
0.3625112181675746,0.21821530900503822,0.0
-1.8407720197720285,-0.38169871633795766,0.0
-0.8253228996512356,0.989249292109293,0.0
0.07195458114625268,1.5027734839573808,0.0
-1.4044443067557786,0.7428699390826345,0.0
-1.2408092071464842,1.1996489223191151,0.0
-1.6548973838871714,-0.2118870033882584,0.0
0.7239256022614523,-0.13804239863524534,0.0
-0.5607279237053593,1.3375807933977002,0.0
-0.5111343542563649,1.1195933004354603,0.0
-1.0941410897297623,1.195854073427331,0.0
0.04289263980431682,0.7821916551996674,0.0
0.575956624879984,-0.4267681895645276,0.0
-0.5889460119210409,1.1623942864966368,0.0
0.04969467262830395,1.254626370121349,0.0
-1.563449004096433,-0.3888076036460893,0.0
-0.3994544198220194,1.4519771066402345,0.0
-0.12214793344759498,1.0708619109076685,0.0
-0.7907156402906822,0.9937766797566355,0.0
-0.43830684475666537,1.651465931094343,0.0
-1.8090860940865134,0.3891066149972658,0.0
-1.6535876826526625,0.672004206655165,0.0
-0.5179686354129943,1.6417955769098425,0.0
0.3604162096355814,0.9618406831043016,0.0
-0.8482346197618708,1.3913450494027269,0.0
-1.513785304048102,0.80883066047339,0.0
-1.2225959252428613,0.5319308752110482,0.0
-1.671093229741569,-1.0673707536596253,0.0
0.18851394033741536,0.27654739521709715,0.0
-0.09396670806815902,0.8900324287330449,0.0
-0.3383730099046074,1.646901392247305,0.0
0.1452668357517222,1.4032533712611883,0.0
0.07680392005276393,1.4525509870750444,0.0
-0.3457823929355015,1.4656883182176532,0.0
-0.7173241696334379,0.9451798616677591,0.0
0.22071534653354358,1.3480600450946547,0.0
0.3357917108070691,-0.03320894629668082,0.0
0.10691294751365714,1.452133005982272,0.0
0.6626628166073528,-0.11964330776035617,0.0
0.12126220757427804,0.9745267993113051,0.0
-1.1183743260164443,0.5082324086425541,0.0
-0.7612860221370312,1.269067582582147,0.0
-1.655412884144933,-0.5342530968824294,0.0
-0.9532264573460277,1.606790009507436,0.0
-0.817534140238373,1.2584233444067008,0.0
-0.9400244708561822,1.266511467473376,0.0
-1.4184242347098077,1.2834145513018842,0.0
-1.0647921283221036,1.3473171378358422,0.0
-0.7495546154201953,1.6912933922241455,0.0
-0.7265690446663103,1.8727657664023094,0.0
-0.061201618857901166,1.0459882180454865,0.0
-1.1476396674665101,1.1937969607531462,0.0
-0.9783742313339368,1.589114018381611,0.0
0.006492778624238976,0.6770838449617413,0.0
0.417319678520784,0.9889067467094667,0.0
0.5534177296595872,0.4456731557060915,0.0
-0.05995436412673903,-0.971366984778978,1.0
1.4076257084827328,-0.8537992578906503,1.0
-0.3344496257731271,-0.8208705562867316,1.0
1.7110276009805794,-0.003869430448104753,1.0
0.40908040213695945,-1.609448676998001,1.0
0.6848572423107911,-1.0036652603112233,1.0
1.3055218599732337,-0.6549500676625023,1.0
0.5148917652990849,-1.4659767761736373,1.0
-0.0034309075079650762,-1.1810612667777445,1.0
-0.5121247506596539,0.08270182593302555,1.0
-0.5621037958446432,0.1653870218740952,1.0
1.3135814273153839,-1.1893173260742402,1.0
0.5763777469094082,-1.3403027304967834,1.0
-0.37071023931284375,-1.130063525506853,1.0
1.655664519051506,0.013223967647304737,1.0
-0.12475662424165336,-1.0553654326697428,1.0
0.46263642587111664,-1.3455203371219737,1.0
-0.013825690702951764,-0.788258322501994,1.0
1.1728519741821322,-1.7213951033843364,1.0
0.8969545259613291,-1.6550224938511597,1.0
0.5694432298641765,-1.308421933126459,1.0
-0.4878473433030058,-1.115953886151906,1.0
-0.5673074733561138,-1.3573529227641608,1.0
-0.30526144076518535,-0.9271426351830399,1.0
-0.11059186490249509,-1.4814333703867808,1.0
-0.6032499424965773,0.08194452228782216,1.0
-0.49513800613077963,-0.5215195243019497,1.0
1.9971678438935963,-0.24893482623079177,1.0
1.3282613865107127,-0.05739503972156913,1.0
-0.43994062269874995,-0.9546991013873009,1.0
-0.5686061530539948,0.31626349013755534,1.0
-0.6020138800328435,-0.6472901095899126,1.0
0.9793511209919359,-0.9041219994614363,1.0
1.4639515903295488,-0.1221489847320543,1.0
-0.4230989763429745,0.28863884292215053,1.0
0.889691986672758,-1.3900076512945707,1.0
-0.6907455269062267,0.04919967673753583,1.0
0.7998234031123997,-1.0379686944768973,1.0
0.9599104580492118,-1.3810245176291143,1.0
1.6021506165778228,0.7035467179577976,1.0
-0.008691317048404283,-1.2101270790015772,1.0
1.4180118070725802,-0.8211284527019629,1.0
1.6295308097799666,-0.06417723826552987,1.0
1.8330101973389095,-0.0665962637802406,1.0
-0.7316838572409957,0.6393853303387089,1.0
0.5526262316746319,-1.5869394498093292,1.0
1.7121416900076143,0.4843689596752445,1.0
0.35762735040328214,-1.3708194094459047,1.0
1.5808092625590886,-0.5493584751252454,1.0
0.5610584909094308,-1.260196660276639,1.0
1.423635259137789,-0.5007059307738977,1.0
0.3071602880918029,-1.6974112968943624,1.0
-0.5049138947588602,-0.19803101544838642,1.0
-0.5458981685323743,-0.17202314350320744,1.0
-0.5664227816960923,-0.26168529074923996,1.0
-0.6082255902362805,-0.9022202198427566,1.0
1.6919904918291584,0.5883777002506937,1.0
1.2572878722348955,-1.2171675488724778,1.0
1.6609394196002976,-1.299345045049729,1.0
0.885181415742901,-1.118765720196938,1.0
1.1720345625769404,-1.2430195943103242,1.0
1.4353858221942624,-0.7200157479899145,1.0
1.6605038172207016,0.16883884403680804,1.0
1.7406732850928446,-0.07184706230865884,1.0
1.307991621001448,-0.0009796260446148974,1.0
-0.6617739091508138,-0.881927311373093,1.0
0.3257470247400618,-1.002682082730777,1.0
-0.5257748937182534,0.5629480874489526,1.0
0.7992748649928177,-1.717267381469077,1.0
1.4829074343601174,-1.0595657513544512,1.0
-0.6598183112489244,-0.08127647687185996,1.0
-0.3462641852834673,-0.2978542932231606,1.0
-0.009719231614347174,-1.1787543888714185,1.0
-0.6090506207054557,-1.202861228456452,1.0
1.5514180547214926,-0.4117935329413481,1.0
0.21575285739921599,-0.9616082547970224,1.0
0.7597983029688327,-1.4594658951581458,1.0
0.10203688184861227,-1.5363712642831342,1.0
0.8923577927613779,-1.5235800956775991,1.0
1.5094192375405304,0.24593060227030103,1.0
1.7583992495049399,0.1838395919706649,1.0
-0.5978842595961077,-0.1751258226919261,1.0
1.5674854758082835,-0.3628023483736052,1.0
0.14246433050360416,-1.2707085133569815,1.0
-0.752611310524112,-0.20550544817555327,1.0
0.2204316655192272,-1.4896065370315177,1.0
0.634283542234526,-1.6932012587111367,1.0
1.9046442327723228,0.37257808014242927,1.0
0.14241922473987106,-1.105532852305363,1.0
-0.43486535661887876,0.44399975531879265,1.0
1.747746159934597,-0.15731349313078874,1.0
-0.46054143161033534,-0.18370541389821962,1.0
0.29722632693243295,-1.4282976361191944,1.0
1.5935511473572597,-0.6550055189907873,1.0
0.8427712487829981,-1.4895340127673975,1.0
0.19194150759360623,-1.5869381978852157,1.0
1.465220631529647,-0.6804508489379407,1.0
-0.694031277439675,0.3776578759398499,1.0
0.5693798197813142,-1.566884081022324,1.0
0.3249365504149448,-1.614477685974188,1.0
1.7942187646561647,0.6400068793486512,1.0
1.373793682030632,-1.3794784126657487,1.0
-0.39982208979778017,0.5605203538045562,1.0
-0.637608557256146,-0.5612470612264032,1.0
0.44835097870477425,-1.9490302501640029,1.0
1.140403969050617,-0.7262941989448718,1.0
0.033185073208515735,-1.211645428444283,1.0
0.279339854335244,-1.4722878038230287,1.0
1.3509336367771594,0.4172420765619826,1.0
1.5457775552622195,0.21145125079477622,1.0
0.43933099214523275,-1.3162192400091721,1.0
1.6628033766667116,-0.29907708135810285,1.0
0.09215402351832407,-0.5503677304245967,1.0
-0.6181408391337573,-0.3368494903821171,1.0
0.7129014407066698,-1.6891103524681572,1.0
1.1337337048307998,-1.223043478022005,1.0
1.7141297087884282,-0.08832925006343854,1.0
1.7400827038058302,0.669627837886716,1.0
1.2491670313218814,-0.7901165720433296,1.0
1.4415040267400472,-1.2163178920040798,1.0
1.099318242690185,-1.1582269354393493,1.0
1.1446712414213438,-0.7578642443046734,1.0
1.429494874516344,0.056901215085376884,1.0
1.6278207776001323,0.2568279600858393,1.0
0.5153976321049627,-1.487539716998663,1.0
-0.14704287156913856,-0.9292154235756012,1.0
-0.3633413165646478,-0.4295516285951814,1.0
-0.024727050985384646,-0.6250760889176623,1.0
-0.006908567646450972,-1.335393335999223,1.0
1.6336934220504866,-0.5078761915862665,1.0
-0.3736949735572791,-0.07487730567791097,1.0
0.5352185552533153,-1.0644423606504725,1.0
2.0306069977438304,-0.36939477645307106,1.0
-0.06810672337278177,-1.2013437588887415,1.0
-0.7572414330246807,-0.559892698396025,1.0
-0.1646796169564668,-0.2500678780428381,1.0
-0.52964082777157,-0.74997220442547,1.0
1.5314914779187059,-0.6737132518216498,1.0
-0.45883430447138723,0.027775701868213865,1.0
-0.13782651778076124,-0.18147962337316212,1.0
1.3796579018262192,-0.4666131118165479,1.0
1.3195002925942387,-0.2558276292747526,1.0
0.6967103234878489,-1.0137798389778343,1.0
1.7018094343169499,0.061072799857919746,1.0
-0.7748222150123661,0.3579328156703161,1.0
1.384479834742205,-0.0721150760174849,1.0
0.664201760662163,-0.8020990127424492,1.0
-0.06260929295012865,-1.3017752698848044,1.0
1.6228563719601,0.19147701540647488,1.0
1.0869115712856967,-1.540469060289336,1.0
1.5090495874347367,0.4145405785994471,1.0
-0.2055456400434081,-0.18476209211068928,1.0
0.8149003004521487,-1.7022115651337217,1.0
0.28310124657560765,-1.15225819425028,1.0
1.148601252971484,-1.1247202565511183,1.0
-0.47704589248327617,-0.6867066576298094,1.0
-0.4939283545791219,0.7717454564524886,1.0
0.906690190950807,-1.5240787650010441,1.0
0.16281392141696246,-1.2010783124969857,1.0
1.615543076658217,-0.40833560011782805,1.0
0.5790777487430402,-0.7837486639247365,1.0
0.2694512849803602,-0.9194203201323873,1.0
0.9713808380468221,-1.4062643853576564,1.0
0.6610935754264341,-1.5565784903007358,1.0
1.8514122549188237,0.6153010678764999,1.0
1.022202331938514,-0.4680654474755725,1.0
0.6249134045245671,-0.9530193420980431,1.0
-0.46856677980634787,-0.6731043011854067,1.0
1.1371988580202905,-1.1020730966101058,1.0
1.6217363468937875,-1.1327994644001078,1.0
1.2662969289532744,-0.6906869474734598,1.0
1.4627745650072914,0.6030094019740372,1.0
-0.1423669862089105,-0.6449915132954465,1.0
0.0806550971951192,-1.5934174879418206,1.0
0.24884988814399595,-1.2946806356916787,1.0
0.003394923221456452,-1.2931291084801377,1.0
-0.17909781671248118,-1.8493767173415572,1.0
0.3175857477292365,-1.7864809614952903,1.0
0.6060716276893288,-1.7885620966064109,1.0
-0.21901042292906592,-1.1525011845473907,1.0
-0.43096265251419463,-0.3178294440569877,1.0
0.006051420543164388,-1.4042583659392076,1.0
-0.6124018623942025,-0.6617042771418958,1.0
-0.03320401938159744,-0.9552060513517739,1.0
1.3571516366099055,-1.1332986150382123,1.0
0.8902552685537645,-1.1689397025816477,1.0
1.6784651173861929,0.17967676159904064,1.0
0.9010474663768636,-1.57861383406465,1.0
0.48288087836544347,-1.522003573752719,1.0
0.907888094505933,-1.3066624643556948,1.0
1.1751000783943617,-1.1042512732996137,1.0
0.858760672195698,-1.3968956284529996,1.0
0.9668143606260766,-1.341698838211716,1.0
0.925261635337995,-1.0790053447164887,1.0
-0.16486573709135705,-1.2378485994837571,1.0
1.6195720289487865,-0.6167868632215243,1.0
1.1139443623828558,-1.659934319561526,1.0
0.1194605593724993,-1.3532291455549175,1.0
-0.055024513729894156,-0.8140162527439316,1.0
-0.3913742036318847,-0.17881288429188977,1.0
