x1,x2,target
1.0356026034950103,0.5814425120302402,0
-1.9553859936362297,-0.7488775998139497,0
0.0669825075295451,-1.6491440120899294,0
0.3941140796538864,0.5988934623357772,1
0.9179603463103098,1.364919892691234,0
-1.0373906520829477,-0.8407698602833058,0
0.5888632123243106,-1.617750796053208,0
-0.6912742390574991,0.0526765303762128,1
-1.655395017133868,0.8097970296727438,0
1.2799622076562842,-1.0099896572511675,0
0.0126844118631937,0.6804323306831802,1
2.0911904587003614,-0.6917192617409625,0
-1.1596230536644423,1.010277155089556,0
1.0992780133842146,-0.6177363669360185,0
-0.2627748660311324,0.6192568300384231,1
1.0108773881242594,-0.6930922703057041,0
0.3958296557933891,1.2070989124593368,1
0.227203091492281,-1.037693904011613,1
-1.753016214863674,-0.542634408829758,0
1.4116365806702411,-1.511200940289409,0
-1.8536854374131333,-0.7635515346004648,0
-1.395910081050261,-1.2165802462135389,0
-1.602414155244935,0.1074162319448742,0
-1.1509382707450766,-0.5598785208526078,0
0.3528288632070956,1.725234195212349,0
1.6362368406586716,-1.05380889833459,0
1.225755996205983,-0.5074795857467196,0
0.8951360496884327,0.9823088022418792,0
0.2305204893209759,1.378646743999958,1
-1.5659878230672415,-0.4862333376976815,0
-0.6625653215516722,-1.3459590005590747,0
1.271249702827038,-1.6730320092939233,0
0.7268101116885289,-1.404027011449797,0
-0.5640178003683496,-0.039963213905335,1
-1.030524145764043,-0.0245028429077797,1
-0.2616723396668853,-0.4794300062724287,1
0.8388764568992083,-1.0998313547461034,0
-1.1251632915100402,-0.6726093783051739,1
-0.4603352413641691,-0.900855776894288,1
1.3476101356195986,1.081192772127184,0
-1.416250699470056,-0.3290076319698192,0
-0.8273091180299692,-0.3298625250826837,1
1.5935200560404676,-0.4031047238187007,0
1.015667948348411,-1.9765691116106,0
0.7085337154870118,1.4269432112635194,0
0.5510053664089105,-0.6875203641557934,1
0.3331240863859639,-1.1303043015385332,1
1.5736540015143632,1.4929682061373435,0
-1.2753201335399085,1.3779070081335216,0
1.0576368430216534,0.8830365718908543,1
0.9962145982210644,-1.1339480334778198,0
-0.4740209271990427,-1.013217936486287,1
0.3160015142476737,-0.9515602493438676,0
1.7719140418796402,-0.531938332543048,0
-0.0116265587533494,-0.8099855554777478,0
0.4725400715037737,1.1448953786914604,1
0.7979544368844729,-0.9628260142632769,1
1.0512146393045427,-1.1760060184784653,0
0.600838864620205,0.3780708841414869,1
-0.7435679004132447,0.2985641182378917,1
0.9407499377478482,-0.6129013611508879,1
1.0513111144476226,-0.1282934633178881,1
1.3421662514750532,1.398241406105629,0
-1.6813796421029263,0.2181809518889764,0
-1.1345616530953109,1.0222397124655849,1
0.1332368588491141,-0.2799745963531936,1
1.1226771433814002,-1.599729954182204,0
-0.0432669366375921,-0.633187335628947,1
0.2810504716390737,1.1330012126872595,0
0.1770160159731513,-0.2219878515826564,1
1.7107901353875037,-1.187312694390972,0
-1.3011003856424623,1.1958562595769957,0
-0.7303250741369381,-0.627399064773494,1
0.8091519511926223,-0.4308287028735572,0
1.1873838498513425,0.3344451780694046,0
-0.7557192140467133,-1.27569172381238,0
-0.8792611504931287,1.4531084148806748,0
-0.0046876196917628,-1.3752166439856408,1
-0.9824690600123386,2.00588787741938,0
-1.1996152159607154,0.8136000811854041,0
-1.3880478020281497,1.5282454838209123,0
0.2906966836213673,-1.3147743402341825,0
1.5543612213864615,-0.5212478800562969,0
-0.9715543862955914,-1.0256949911176974,0
-1.202226911157784,-0.9083769215279144,0
-1.5744190372028233,-1.5044408059524492,0
1.171783798560066,-1.4217739516017185,0
0.0595914770237484,-1.2938318415183423,1
-0.7535648498387167,1.372048420307256,1
1.7705523449931777,-0.1555861285231657,0
-1.7374919486147955,-0.3387071578259223,0
0.2303910281488023,1.375767347760556,0
1.1116613943146043,0.4267781467253438,1
-0.3701455356589838,0.9528458827640884,1
1.64231758606867,1.5260523708555849,0
0.4907389088691675,-1.5477910750131143,0
-0.8127329128573277,-0.0168221768493086,1
0.3255871517629394,1.3875392096406065,1
-0.6037694491324079,0.8439139467831869,1
-0.144107757054075,1.1262500858068747,1
-0.894415424432537,-0.0859437026002781,1
-1.7429787779484638,-0.972125362171375,0
1.8796911056932015,-0.7275365459577575,0
1.139433920887393,0.3578522266207409,0
-1.5043250457365656,0.8799735757469939,0
-1.096023531368202,1.26989896716716,0
-1.436537178366304,0.4618932703252087,0
-0.983102829267034,-0.4084487901973457,1
1.6839902577455346,0.2637310340247845,0
0.7956066065552171,0.8684345045115974,1
-1.1195944812320595,0.8664076947946667,0
1.5227796179969293,-0.9572807561459205,0
0.0535851212094551,-0.8947412427948662,1
0.7769841872164646,-1.8570962441575711,0
0.1230274670436825,1.073436974290754,1
0.5372031131160233,-1.2744662617525624,0
1.3604768121549868,-0.5873405277006046,0
1.2633031362257257,-0.0253279850121115,1
-1.2059891036003487,0.7055026314118588,0
1.16027428081114,1.2750276758093726,1
1.879356542320726,-0.3952087752996863,0
-0.5407686796812982,-1.5598834378969153,0
0.0776072763122985,-0.4221779818151919,1
-0.9112942190088396,-1.623702006139861,0
0.0419157300474181,-0.8487417570989096,1
-0.3241132019942783,1.2842967774605916,0
-0.843221944151188,0.2533082475698867,1
0.7549479800703393,-0.6866085545184929,1
0.0872149090855535,1.976889271633128,0
1.2258271163021928,-0.7015970933960523,1
1.4335662360682648,0.4137791479159409,0
-0.3487816250338125,0.8767335688484246,1
-0.4136199432804724,0.9577009123248096,0
0.4584876863252222,-0.6203690284973029,1
-0.4781009137154386,0.9738361359075112,0
1.1138069203815113,-0.1347201782940746,1
-0.4586652589159215,-0.1763844878888208,1
1.4936941331433586,-1.2324035360582202,0
1.398509926332269,1.4378351493593051,0
-0.4779777280475877,-0.0567340348154131,1
0.2862917350141478,0.9727109393413216,1
-0.6195014839204442,-1.2797386716139243,1
0.401696575742589,-1.621037331604026,0
0.352577535469731,1.4444947092463902,0
0.9982112797216012,1.2807715978447098,0
1.3721074605054773,1.2458736037602929,0
-1.104484614894892,-0.4237345707390647,1
-0.3840515721186938,1.7339251475116202,0
0.5720687361772238,-0.7684995305038679,1
-0.408046641850465,1.2546749430581068,0
0.7809574896881947,-1.271797003984083,0
-0.891747604841926,-0.2283164952030422,1
-0.6848158568545181,-0.0405823003420298,1
-1.015076242709609,0.4044710449302628,1
1.7269923397842308,0.5765932264487551,0
-1.0099364282191996,-0.9986570941560954,0
-0.5823044475157426,-0.7962293347392781,1
-0.226716269631359,-0.9587331261956208,1
0.6094155447032057,0.8514973863674541,0
-0.2246345324370891,-0.3497992192630694,1
-0.7501333591810295,-0.264309837450697,1
1.4484581051710066,0.958418036166374,0
0.9961890234776504,-1.6030611965154935,0
-0.0336428770237317,-0.1789095625870274,1
-1.124933855330094,-0.2940406132082786,0
-1.2549188139267282,-0.6427597406995083,0
1.3204330744540562,1.0685413449470291,1
0.5732844752057394,-1.4506603860565774,0
-0.7472700422886279,-1.1846023321978396,0
-0.9498615364338178,-1.896528788210164,0
1.4616412758171624,0.52206102613199,0
-0.7982427923501441,-0.7861885596186043,1
1.5313629602099028,0.2211560188290207,0
-0.1140843730859428,-0.1631989864649458,1
1.0830557716379716,-1.5434940805910051,0
0.5166566239966788,1.835355295704832,0
-1.196674657755037,0.1883291482269976,1
0.6493298280523596,-0.8415148757554493,1
1.4956027035721475,-0.1378039614553807,0
-0.2971557572461314,1.4471423941250388,0
-1.1663393168879763,-0.2939363373213875,1
-1.6477336948359311,-0.5261204785147012,0
-0.7739588467527853,1.6656619705663256,0
1.6591101041461265,0.6075423239774015,0
1.2702465575586928,1.1663797764906172,0
-0.1004667851475457,-1.2804344755992247,0
0.5881783817477846,-0.8125882430503713,1
-1.2785072222544878,1.8858450540576817,0
1.661041385598415,-0.0551642967522583,0
0.3477862972863614,0.6236473140526528,1
1.470310973106559,-0.112816221306828,0
0.2167087986844566,-0.84298672339006,1
-0.507563415811621,-0.407083439065733,1
-1.2361946259653775,-1.9334739818611155,0
-0.6016698117113346,1.2569693690061603,0
0.6028036446044656,0.3631750665151247,1
1.331526107914284,-1.356512101225831,0
-0.9813127970471176,1.2059191559388374,0
1.5014736886084576,-1.7540387355862457,0
1.2116837505751912,-2.3665779832043863,0
-1.3537087921095663,-1.5822017896507352,0
-0.4872273619904939,-0.7230878566935418,1
1.8043993102730893,-0.5772654299842667,0
-0.7421824424218485,-0.6260308745432602,0
-1.6244679222473415,-1.444817801859808,0
-1.38095157942748,-0.080063536962605,1
-1.254554030744483,0.1472773914334192,0
-0.1689893805636065,-1.4115636922838513,1
0.0334797602620271,-0.8934255745395097,1
-0.849402726404768,-1.070829838149585,0
0.6709341965340343,-0.6670856141804751,1
1.3657891443345986,-0.3395984082812555,0
-0.6648545888762388,0.7351878826610256,0
0.4989509321288197,1.265799175243878,0
1.2247684197536723,-0.6095271035146911,0
-0.7315549247909852,1.5266799527580794,0
0.5011127375204267,1.198269123071712,0
-0.7447530966951313,-0.781892394194234,1
0.7726893737595866,1.1804255432931057,0
-1.3900844203151963,-1.4747459487955987,0
-1.2745371355376378,0.0454583755350503,0
0.8863079586110416,-1.2355494995977698,0
1.2168332888609528,-1.0597953087877627,0
-1.427358690142923,0.208072595626811,0
-0.2717266576738243,-0.7870422892361847,1
1.1422377018549337,0.5085455382091602,1
-1.355042890461225,0.6484776216470266,0
1.0686498263015576,1.0978355404923006,0
-1.2835513312842175,1.299288571952908,0
-1.2280454050053462,0.6794086227765467,0
0.4063291678010342,1.4728655060900175,0
0.2592508975562163,-1.030925345446553,0
0.4684713661088687,-0.9167989155397248,1
0.9830860463876672,-1.0761722752322262,0
-1.1507111696785437,0.6381535731979243,1
0.8656736913907898,0.3991951064992168,1
1.4598291444030678,-0.3226288594265413,1
-1.3526568959939465,-0.8761655068358388,0
-0.1708437873679253,-1.0250108820530517,0
0.7222021111285338,-1.29774933584756,0
1.211700737860261,-1.1732019766325177,0
-0.6522177662636417,1.3082124552087389,1
-0.0446318469599374,-0.8566725019090833,1
-0.0223403283468437,0.7857785018250228,1
0.4352733947262674,-1.360067892921864,1
1.2627350126092542,-1.3166403685891073,0
-0.0035526898371519,0.5574087240707284,1
-0.7528434261406747,1.4298683532096104,0
0.2165112240587024,-1.4453711288126692,1
-1.3983030330021289,-1.527962866399943,0
0.4642481538850451,-1.4689339176078289,1
0.0598944481394383,0.7577726227867869,1
0.8631897725212182,-0.8892507691607491,0
-0.0944433569550106,-0.4798641773814049,1
-0.593972269449938,1.3969551358424634,1
-0.7449699671699448,-0.7875271868675426,1
-0.1939402813547666,-1.1085019990232263,1
0.2613444856060648,-0.3977979457850969,1
1.410757729436947,1.1136553988750326,0
-0.7063379496919175,-0.9270296039531316,1
0.84396937244558,0.3722936946725627,1
-1.5419476697328998,0.7296320164022903,0
-0.4114979547946653,0.949629406636794,1
0.5258255932347833,1.807529384259136,0
0.3099778450681378,1.451468497310867,0
-0.9343680179819592,-0.4321330264639276,1
-1.273446653191428,0.8366048372174207,0
-1.1963146433956264,-0.2466582897318325,1
0.3752118517511199,0.9591810778971064,1
-0.7627586436916208,-1.347029086228026,1
-0.064065485318763,-1.114642260430385,0
-1.502205336542191,2.066419121350344,0
-0.0644286010289239,-0.7294739327026575,1
0.862830138465169,-1.4801237996652532,0
-0.291812403663,1.6395173643526142,0
-0.7498677963102801,0.9447127193419436,1
-1.1331649383841709,0.5085854336795222,0
0.5173229477950448,-1.032691294454951,1
-0.825161251444884,0.4616058212938375,1
-0.3638186266201406,1.6966406474265867,0
-0.3827713134557642,1.226096800037631,1
-1.1686147545515673,-0.308058401128759,1
0.688479428217828,1.1254683875967522,1
0.6685404591472005,0.6436447123674213,1
0.9760701180889438,-0.2366639737084444,0
0.8267202287905537,0.2735570583521683,1
-0.6403824661355548,-1.150358710658095,0
0.6232929310622078,0.5308328722723252,1
-1.639019159912266,0.2699020545108229,0
-1.4798355594808728,-0.5207133122159502,0
-1.4379452723642216,-1.545624389161364,0
0.0904073211361576,0.6295224417201591,1
0.8926454532736269,-0.5175468928400797,1
1.4211284283531866,0.165141473433841,1
1.3976723856926137,-0.5053499881380292,0
-1.2405718801618568,-0.6347432098280315,1
0.525986966568283,1.8557311303228727,0
-0.2267702859772344,0.8432735699412703,1
-1.5792611022919336,-0.2486917036808479,1
-0.8968717004538682,0.5040483998703994,1
0.1062257309596585,0.76043742557183,1
1.6230273846404837,0.4665929605557075,1
1.5021525756758545,-0.5939484985192228,1
1.2967630682436544,-0.935911749275788,1
-1.1314428034753534,1.2478085168847437,0
-0.4451894961651946,-1.7922424597318165,0
0.3288298264134747,1.4724661621395263,0
1.5524497943001871,-0.0655253608669566,0
