x1,x2,target
0.6113672189675083,-1.112702747501692,1
0.107428532855231,0.2579505981193934,0
0.1336492993858964,1.123509921405347,1
0.2534043322631752,0.3327058774316063,0
0.3526705915139183,1.3072929148834949,1
-0.8440599168211292,1.610168914195979,1
0.4083955229979684,0.8857398375844681,0
-1.6961774405691978,-1.268451908650512,1
-1.3229542709354056,1.0112342188350716,1
-0.1617441986756465,0.0032799384224617,0
0.975978336895683,2.147325915341873,1
0.3280168235409663,1.72435437801674,1
-0.1702830372726978,0.5754859961557101,0
-0.5007318625026154,-0.1206416447069983,0
1.9426500459194536,1.0575711902354454,1
0.3768926791173579,1.3721091486301251,1
-0.1149923837229245,0.1966606113081664,0
-1.5523361214050315,0.8259048904007058,1
1.1748455935355069,1.7116505207081265,1
-1.866951305887964,-0.6597917309611105,1
0.4391202242162431,-0.505615902205867,0
-0.187270851718236,-0.1931120993664013,0
0.0191871167217142,-0.1483128249778821,0
0.1982635618209092,-0.0032773119897077,0
1.2275009469842282,0.4398986374577026,1
1.2642710859464958,0.4160938170665665,1
1.838430875373105,0.9966512339368152,1
-0.1914437877770621,0.4132533295348745,0
-0.4523670058893865,0.4453514197795292,0
1.0600678775534196,-0.3546899064247713,1
0.9322558098764244,2.4577663914387413,1
1.352956895452912,-0.5814227805638388,1
0.1213509800368616,-0.1338915795042572,0
-0.2521281770880441,-1.4802748400027272,1
-1.2817040638694703,-2.112528464922842,1
-0.7465994506815612,-0.4065490656648256,0
1.8311939881463508,0.2032453132900467,1
-0.8611506236114,1.5725119284168474,1
0.6113706205886029,-0.5382907670865592,0
0.4717197014033119,-0.1537982792825723,0
0.1104535136194895,0.4082873737564783,0
-0.3220517567950673,0.1701362022974364,0
0.4922129900417311,0.2273013251838297,0
-0.065434766210529,-0.4339402655398253,0
-0.8703535492448379,1.0339583505394023,1
1.6233048170023734,-0.3405512151558976,1
0.4659188932377551,0.2051747489582503,0
-0.4249499791028055,0.0564697093690713,0
-2.3582179477553127,-0.6490961452680315,1
0.1934085125486556,-1.4723671424752154,1
0.085943827466028,0.3683321307093667,0
0.0857379421121173,0.3693912967477095,0
-0.7677336357670046,0.9957155902063765,1
-0.1531893230968382,0.2825023398268834,0
-0.3241891274807416,-1.3480676382983248,1
0.637734069885564,-2.2725633446375126,1
1.6561017558433155,1.9852653792922652,1
0.5806091208064688,-0.4302073402541831,0
0.9375924788923358,-1.7139005993776748,1
1.8410157135399825,0.2003750878542952,1
-0.0421574523270706,-0.0314166975260599,0
-0.372332251365575,-0.2091832269295515,0
0.1747891865790169,0.1556810396577251,0
1.11139963319143,-0.2061867089053772,0
1.1950801796985933,-0.4405312692680881,1
1.3717369877138643,-1.9763154687076576,1
0.743911176778674,-1.4751880158567765,1
-0.5100113083983072,-0.7258369755069316,0
-0.9113412371095884,-1.9106468496128788,1
-1.0466041272825546,-0.7170720624352523,1
-1.1929555915935277,1.323552950814064,1
-0.4598904450956066,-0.3264943504038554,0
0.1070814517242063,-0.488975423725888,0
-0.4806355360480867,0.6239713510292307,0
0.2131285442921546,0.7361662083400276,0
-0.2385379733629649,-1.865828626160127,1
-0.0051396112727475,0.0780816839365043,0
0.2026383081126789,-0.365142712661371,0
-1.260455171112106,0.7312504172732072,1
-0.6610097389495143,-0.4592395128488719,0
-0.8039784747972989,1.0596456141303732,1
0.389132915364519,-2.2143620981597807,1
-0.7743351694365955,0.2327612703951548,0
-0.3424386743942087,0.0311939850860733,0
0.1140881495404919,-1.1735850397449832,1
0.5264842361984119,1.231793769194947,1
-0.0427751326625196,2.3559475130153977,1
1.2125869178609603,1.8911665456366888,1
0.1931063003751809,-0.5124342699820659,0
1.5966104987862293,1.1832033998714728,1
-0.7983979897933717,-1.4535471207083268,1
1.6258580150069604,0.7979153927039071,1
0.284736105143614,1.2930744396567926,1
0.6291890607873214,0.6060587123637189,0
0.5361879655046137,-1.5097430111719248,1
-1.3053517321052226,-0.3900241340116339,1
-1.514457495234976,2.148651035506679,1
1.2364761685254957,-1.7778947082934344,1
2.177914738730091,-0.6355845609455403,1
0.4248981775318403,-0.7086725403005967,0
-0.6767879337121213,-0.0798202461415162,0
-0.49412502340218,-0.0090701283966327,0
1.4435883148784787,0.3558134344168098,1
0.101706672133069,0.5702294081358317,0
0.770828499248331,2.085905192445104,1
-1.8379849637353056,0.8197098623575946,1
-0.1413778125369276,-0.0554683780447068,0
-0.0063761178425869,0.3781707747156455,0
0.0074271936286073,-0.0425973321882206,0
-1.9106346859914944,-1.3005252441335704,1
0.5449677261320868,-0.0024039263422504,0
1.0609751556599507,1.7380524368274513,1
-0.7336704798717946,-1.7209366995630029,1
-1.0784050288136149,-1.4289024515896387,1
-1.6556460753143545,-1.17971584417023,1
0.2459320476862789,0.8339884427864143,0
-0.2404132804633945,-1.2508345410879758,1
1.8304136474775723,-1.23265232175461,1
-0.1325685477881347,0.3408556885441658,0
0.4063999636551447,-1.0453564838531328,0
1.2252157114530338,0.3203959979065288,1
0.0290876621437976,-0.0055627629174692,0
0.8739914233278232,1.3442281698974523,1
-1.0554238347641935,1.253698796015241,1
0.746414534888783,0.2446982727862833,0
1.0777297045246197,-1.2707872310014443,1
-1.197451295941178,1.307570364047261,1
-0.6628574912307125,0.2495030625379329,0
-1.7018000189631608,-0.031051136098732,1
0.9489999881127964,1.1393762001778296,1
-0.7980378588884692,0.2012416798723232,0
-1.8501616978058215,0.2840300181300339,1
-1.0602097829593,2.319642984167312,1
0.0730576637008009,-0.1099429082254466,0
1.7105968724359608,1.270973618338554,1
0.330821921530662,-0.8998595748958252,0
1.134195465361953,1.2760888595527555,1
2.167410075584658,-0.133585410653367,1
0.9345141351762454,1.5048869403607847,1
-1.1684132150466735,-0.5372790614254817,1
1.295013763034785,0.6603652375197052,1
-0.1924502444501033,-0.6989397605800166,0
0.6618145025771297,1.1143792314479195,1
-2.1777243857160737,-0.1333274617244871,1
-0.4923202981626515,-2.11442785506913,1
0.7242740337439099,1.3155888638059785,1
-1.721397556399136,-0.6855049598491878,1
0.6361326766065799,2.481325363351473,1
-0.1048928625527259,-0.5777430094271874,0
-0.4131448028747553,-1.4873572720147996,1
0.2685931640804933,-0.9328267826530512,0
0.7132111350549778,0.0836227441495345,0
-1.8289672854636296,1.225453798529078,1
0.0193442041868539,-0.3534238535874166,0
-0.991754992801174,-1.7415203324133353,1
-0.4512023695787509,0.0928653781327067,0
0.5096593103897269,0.0693931873073779,0
0.2503237461783417,-0.4219380043367657,0
1.142578131524039,-1.2048915842373369,1
-0.2603754531614017,-1.889119357456288,1
-1.943152823980608,-0.2465538976645302,1
-0.3094900899410654,-1.8022215777797423,1
-0.1745537750517526,0.0168620578973097,0
-0.4438835212495567,0.135819206512239,0
0.7148825057682725,-1.9962876918895351,1
-0.2448805548168029,-1.7106330500059224,1
-1.169723917682163,-1.5785869880858987,1
-1.3034029435965264,0.9395258580511072,1
-0.5156123869966931,-1.6230263379733,1
1.114363591731918,0.3844587821395616,1
1.03918400400178,-1.933737662422504,1
0.4280670788297996,0.7903174902752146,0
0.4069788659768585,0.3032249703991711,0
-0.3136966803797088,-0.0869465210042354,0
-0.215264012855793,0.5827901138410582,0
0.4219982163943283,-0.1058009265984004,0
-2.374822692615864,-0.3215870656876088,1
-0.0083509467437023,0.4624078273251984,0
1.56562914095891,1.568872754062561,1
-0.5715248365479898,2.2055904565150017,1
-0.2357394072164629,1.5138289265610274,1
0.0666443217584913,0.096439761056674,0
-0.5873249907720899,0.3438908599518023,0
0.0657951931685968,-0.9060016873531066,0
-0.3086093642399422,-0.3290703594052783,0
-0.73330809755929,0.8303151483173745,1
-0.1027709436416174,-0.9085627016573082,0
1.0146863624552096,2.270898168760155,1
-2.5484576561861285,0.9893245300856252,1
-0.3405662765463295,0.2600786077685075,0
-0.563029720413807,-0.0137148138062436,0
0.8277041506888899,-0.5267305673702483,0
-0.6140570278777897,0.2810190312101255,0
-0.3461935447851348,-0.5134840980726975,0
1.6601440288889142,1.5406993672983458,1
-0.7944376830954555,0.2580295846083965,0
1.4760161197392816,-0.8743257758261838,1
-0.4360349749758817,-0.27742163651583,0
-0.4190569127281774,-0.3574574341787879,0
-1.3375208118164137,-0.0270408634113384,1
0.7424828871402286,0.0771974520995933,0
1.6115074718067706,1.1723683972733268,1
1.5765478206524215,-1.1841928434934623,1
-0.7436176210481208,0.1936593197160986,0
0.5886766873864147,1.1359776473352623,1
0.5071895934132781,-0.0980628956558718,0
0.1984592124140405,1.1363970084312296,1
-0.8752124451736023,-1.680716404444518,1
0.0759877456700168,-0.1611035566307291,0
0.9073103190980574,-0.1519387867003207,0
-1.3546405251459386,-2.1049590382451853,1
1.3921163556443088,-1.0670013042443869,1
1.0923704117497566,-0.4669293356767886,1
2.2211904268843266,-0.3158401589332565,1
1.5979001866838007,1.3927787918546737,1
-1.3534673498412246,1.895284195233421,1
1.4221417715694744,-0.1719002513416529,1
0.3882787551866717,-0.1016450367152764,0
0.7007158578008016,-1.1504244366187415,1
1.3251773413077252,-0.963557183677508,1
0.1421946943874466,1.3343946386443866,1
0.3550535579054621,0.1951235507387835,0
-1.3168764408780615,0.0148315442500205,1
1.1781414920017932,1.499835643783325,1
0.6337960413828712,-0.4285840946959288,0
0.561444853082118,-0.3571145202248825,0
0.597157783327216,-0.5390437175537918,0
-1.3806959798928855,0.8296633798553676,1
-0.4017280304035424,-0.9723623150081117,0
-1.4771707338802147,1.0336214331476972,1
-2.450483729989636,0.850727845765922,1
-0.0588131728597819,0.2054804127435258,0
0.0241074584772082,-0.3381305982102857,0
-0.5967022490696016,2.4168419718773952,1
1.5759639665089509,0.7942289132235969,1
0.5049458974671401,1.8380608193263617,1
-0.9192311412851932,-2.077505858769681,1
-1.4153501684856686,-0.2517116686836376,1
0.4842037218799546,-1.2515742927862543,1
-0.3110211397886741,0.2704520397750595,0
0.0623368286246295,-0.4927919175274889,0
-0.0503734158766363,0.0085555428809278,0
0.3222417962696746,0.0675036850453888,0
-1.2906387191386464,0.926960541883886,1
0.1869127892788069,-0.6057968243280138,0
0.9169790426284248,0.2728066077427696,0
-0.5851077333075305,1.5355299700165206,1
0.911068815956958,1.3174388475983756,1
-1.2723981640921609,0.5495381070731433,1
-0.7566545645255088,0.5365941055425831,0
1.0651339149647876,0.4419622769458041,1
-1.2160597581257977,2.105751472910791,1
0.0437149605406575,0.4387803597458938,0
0.4939670129201463,0.0195322678272934,0
1.5314671167943033,-1.1015683928670563,1
-0.5748120705884633,-0.8103561112016288,0
0.0414847406673135,0.5166039867220776,0
-0.1497192233437405,0.197255658683121,0
-1.33889977189052,1.8735376837376836,1
-0.239124953910772,0.5188926182772152,0
-0.3160166447947821,-0.4267986674178789,0
0.1280193354103578,1.6267208061202,1
-0.0779805465876746,-2.0160779411743497,1
1.025281808111273,-1.4105439977188234,1
