x1,x2,target
-0.3728033410635773,-0.631006848226754,1
1.5346784879668844,0.1666579323418802,1
1.6823497341808566,0.3639628734767489,1
-0.1269723681548474,-1.6053536570536686,0
1.1323802813179862,-1.0603469769477756,0
-0.8248276681688655,-1.3215522385560734,0
0.3534073997782598,1.517758930311463,1
1.393599312577301,-1.5571657132536625,0
0.1395061420665541,1.6734499747083489,1
0.328990225720747,-0.8657929939205168,0
-1.5470717719357774,-1.275659563047513,0
-0.4645179881748993,-0.1765194110395672,1
-1.4097303833781891,1.0006363737615935,1
-0.6406478259351395,-0.1937182503532747,1
-0.5546313021896231,1.306647875896147,1
0.9543069977965188,-0.7456278584262599,0
-1.5447648614589398,-0.0605564801545895,0
-0.2182772814365929,0.9912875068747904,1
-0.6084097428620815,1.2334571112196149,1
0.4866221160370473,-0.1128776559468639,0
-0.5014133854797383,0.5690535031593849,1
-1.5340784394451394,0.9638347914189784,1
1.3155608182270928,0.474068986941108,1
0.9182455636061636,-0.985531503952311,0
1.3093681207540997,1.2248274330277358,1
-0.2590834462351737,1.193724752559758,1
0.3813512369327219,-0.2777953991593758,0
0.0676832719938941,0.5900581875030948,1
0.3549908764471008,-0.2204756984024771,0
-0.7879087115427209,0.3017873792573691,1
-0.6562735466167824,0.0966664517916378,1
-1.5943444865747394,-1.2285320799575732,0
-0.648811615524326,1.5475256732215223,1
-0.8564912904468425,-0.9147461461303072,0
0.21789761245936,1.3483185163277005,1
0.244897884481842,-0.8549207889920708,0
-0.0628578706020997,-0.8707403868993451,0
-0.6837658934091619,0.6866574624534546,1
-1.4620431344597054,1.30682295862841,1
1.6523612938104393,-1.072917651355423,0
-0.5240224024811511,-0.1381421911998796,1
0.0049639502979244,-1.048883401215121,0
1.6464414038420256,1.6935040513742337,1
-0.1798595733455586,-0.0057863575956316,1
-0.5970157409242602,1.160935126303153,1
0.0892402197645937,-0.3696389444680922,0
0.2879051696201435,-1.507803417913679,0
1.227085544123154,-0.6887244876115924,1
-1.4489455176651318,1.550018060805154,1
-0.0989592512283994,-1.6428271213003862,0
0.981954252139314,0.6133687208966904,1
0.7662392866712043,1.6702047879063937,1
0.3147580554491014,-0.3466158631364842,0
-1.554520430014889,-0.6100800952508414,0
-0.4867390051852446,-0.8391645472574981,0
0.2370100023977353,-0.3327312190943314,0
-0.6601605124955723,-1.152629491538494,0
0.0638268259646291,-0.5876779338510635,0
0.6125367874067742,0.0532836475521686,0
-1.13873218028808,-0.056883603841498,0
-1.5089460487350257,0.3808058667122731,0
-0.5304651354234612,1.1330826922990624,1
-1.3128464734789995,-0.6284262235742303,0
-1.0716163120867936,1.6149954196653384,1
1.3356928513325632,-1.1174359589931098,0
-0.4366514641713113,1.4545507067531267,1
-0.9358576598457976,0.0172325090816225,0
0.8816572983942348,-0.4106233517518719,0
-1.3168790235024874,-0.415610861384656,0
0.8547792837216082,-0.6364680169457733,0
0.3564177883333069,-1.6807665618889536,0
-1.1781438853528747,-1.636451480948608,0
-1.0541401220686928,-0.8029853485966946,0
0.5158431802076919,0.0945169283046939,0
-1.5152447612155466,-1.0219878628916674,0
-0.8342319122521887,-0.0205270892489752,0
0.1662399001714824,0.3053681538956391,0
-0.9086014336048576,0.3517384030201139,1
-0.3820076494214995,0.9997146149605676,1
1.4596661741433492,0.4195948181168533,1
1.4703047119626826,0.5441742388452463,1
0.2491303827767313,0.3103145150480431,0
0.1358043330840083,-0.4350552819785045,0
-1.6302358190060071,-1.004467923643297,0
1.649228792547082,0.5221811372927915,1
0.2705123681630334,-0.9225894049134048,0
1.015353293836987,0.3031508538416093,1
0.2314479974957895,1.2313454041493748,1
1.3067752999648268,0.2330842810773164,1
0.3085394102970824,-1.125825129568961,0
0.7330271758443021,0.2590257480202895,0
-1.1750339385464692,1.2709796111734604,1
-0.2218237245397659,-1.0307960507625755,0
0.6820842841848739,0.401312202314302,0
-1.324574519787005,-1.6895728018807692,0
-0.183838995960137,0.372746159168467,1
-1.1148662298247878,1.4292146599319748,1
0.0455895093959515,-1.2564731164340783,0
1.1082467899557185,-0.8186312406087266,0
-1.3739960803268154,1.4627135535741178,1
1.0436575449773968,-0.9906876326486654,0
0.3260832629179357,0.265214998071829,0
-1.006241338030382,-0.8966824752677014,0
-0.1957133153427923,1.0411146766901138,1
-0.6731896732066786,-0.0615074401837199,1
-1.552942868485531,1.1941137677131453,1
-1.576347128791159,-0.0191434129727578,0
-0.1378678751996264,1.0115966945774175,1
0.8556675164843797,-0.3103253808657169,0
0.2169346455081561,1.2280298585312923,1
-0.3694009044871237,1.0428084408400635,1
-1.1084960533409556,-0.0720023216636397,0
1.173715778046598,-1.21469936663386,0
0.3591288592184303,-1.6374789497468194,0
0.9845617106154354,0.2393781374646245,1
1.208613108048468,-1.0810015956521348,0
0.373128770679563,0.7332182382911139,0
0.9789286135692178,-1.3541650527820923,0
0.4159470266568246,-0.9531189949550138,0
-1.6087646580169752,-1.4232847705756166,0
0.8747391708909824,0.4768419593767282,1
-1.081357850118157,0.0533904882154487,0
-0.1194477537158223,1.339026236876396,1
0.0665121126460748,1.651547851003028,1
-0.0325891249796594,-1.0786867173997534,0
1.194571621090014,0.3520982551880964,1
-1.0855404051035922,1.3543074009015277,1
-1.6310025270342443,1.6466510550355071,1
1.2094810918516306,1.2939582930907518,1
0.848211551730087,-0.6849568334150292,0
-0.1256341142955704,1.386524752695323,1
-0.2611632054067479,-0.5541229267229675,1
-1.2833367915166431,0.5199162989638831,0
-0.5275254997917812,0.7201990714997344,1
-1.3584939845762198,-1.4776035047648488,0
0.7567999294777122,-1.2156320417331792,0
-1.4183379827360425,-0.5060959977569432,0
-0.9795108704037369,-1.007862511239325,0
0.2730572632430731,-1.584969108305339,0
-0.6802462180562727,1.4178849313363004,1
0.552125644642138,-0.7470670079148604,0
1.0555748212576532,0.0677953904743883,1
-0.484841856995618,-0.4832444189446782,1
-1.3626439346968573,1.4263657722803995,1
1.0887690606306484,1.5147374557671118,1
0.9918896363305773,-0.7006916986230555,0
-0.3411179078605682,0.8606654348273534,1
1.2629962388571656,-0.2928186126244482,1
-0.373088300884684,-0.8107227412980367,1
-0.8046383188000321,0.5131899937333294,1
1.1435466110134371,-1.5623487301071135,0
0.8267856580337143,0.1929550119590327,1
0.047708572868303,1.6300036188219134,1
0.513304469173543,0.6749965119046095,0
-0.9548688705752516,-0.7395008965933184,0
1.3693438017645994,1.718244710012238,1
1.6085248648872037,1.0957958608215397,1
-0.6013447410638565,-1.6712513457892948,0
1.26665160124982,0.8950013062615267,1
-0.624221242924165,0.960609357949594,1
-1.5948070548322917,-0.2973364959284031,0
-1.5133134242225998,0.9869055093803212,1
-1.052124113598205,1.1204317145174278,1
-1.4457578987016442,-1.2273175742362334,0
-0.8040507764260325,-1.470543963297887,0
1.43020649205084,1.1867935614927043,1
-0.1217112557880192,-1.2913310049986426,0
-1.2374252091522582,0.7460401796244969,0
1.0771077927595392,-0.1240150042168257,1
-0.3068918809093963,1.534149093158748,1
-1.5976379056358487,-0.0319377515332565,0
1.2369517745094138,-0.0332448680357964,1
-0.7467752153969481,0.6573557031215846,1
0.7338994087699956,-0.3791492458701176,0
-0.4693175114846977,0.4987657101603527,1
1.024043914447622,1.30513180353307,1
1.1953652893548496,-0.4041755949688028,1
0.1517298001085075,-1.5579491274316,0
0.2230339633460507,-0.8277145627071937,0
-1.2636523927419732,1.303032196219318,1
-0.3948444299570282,0.5157656709422227,1
-0.2208137377204775,0.4466680651700893,1
0.0599941053558657,-0.5198094333085593,0
1.355905087128693,1.0543013300508326,1
-0.6585234378779118,-0.6681023800534057,0
-0.3308243962607812,-1.5325827453455705,0
1.020516577499203,1.6633522407207326,1
-0.2769037547536965,-1.0366028715180915,0
-1.0513044103325313,-0.9725286265821514,0
1.180478743999211,0.2380942877725718,1
0.257716832957252,-0.5213551727690997,0
-1.476348424658096,0.8064640927385001,1
1.6867477130596948,0.584354411611602,1
-0.9017601636735934,1.643749058925302,1
0.4124219567903552,1.2242946695931023,1
-0.4275874695197678,-0.1832904722812118,1
1.0528764004426006,1.2845188899813007,1
0.4562149523729555,0.5418627967918515,0
1.1156724895545782,0.6965375462758094,1
-0.6992425563919561,1.6400600319698229,1
-0.7450714869026599,-0.8530685657936081,0
0.3659398344620544,1.0174292602214592,1
1.515109718678753,0.5212114749552356,1
0.7277369406076739,0.6013769978414845,1
-0.7838648713617973,-0.2990107787983813,0
-1.2642451252544766,-1.2596868770599323,0
-0.1187325566470969,1.1902185729617694,1
1.6387173482442967,-1.1206785294910724,0
0.6367399839738503,0.4437019318259441,0
-1.0227467078453036,0.1131906842684686,0
-1.521676673825882,-0.45868214328503,0
1.5632261182980898,-1.3025336525572344,0
1.2431425685661308,0.6014903322139656,1
1.1384428956403865,0.623208422276113,1
1.601558487499354,0.9616298792757172,1
0.3587360601050616,-0.8272208266653903,0
1.4892348049805622,1.3373310688381628,1
-1.1810431068292222,-0.707738801198362,0
-1.292766833643897,0.7090734666175502,0
-0.4139585926075625,0.2862459943628554,1
0.9295496846014408,-0.3470211754706195,0
-0.5872450849583699,-0.7074710060496223,0
0.4918797324853515,-1.0180406653097471,0
-1.6494382020046692,0.6027146698701796,1
0.1698377051004856,1.1343106557135063,1
1.522577062756711,-1.0595575010942089,0
-0.3727781400642883,1.22241638966485,1
-0.3319280172651863,1.6576259297320242,1
1.3746935590322338,-0.9648335578530872,0
-1.4805296140640367,0.027203457619259,0
-0.3003895840932917,-0.1491415882180104,1
-1.2375486483764124,0.374749646207002,0
-1.384679704130742,-0.0121126633001364,0
0.9888165615767514,-0.6341539413985284,0
-0.6436668638464726,1.22138690620006,1
0.3080628142768539,-0.6855346191273456,0
1.3106265110750623,-0.5804176075824863,1
1.3185469031166763,0.4570007281750267,1
0.3656071887742221,-0.6532050240464,0
0.5163731147010338,-0.6906495254673866,0
-1.4880014667618942,0.0059147636624767,0
-0.6678081148079442,0.5306781487028632,1
0.674880452938095,0.0762158139630269,0
-1.0371317654265666,0.9563582796545648,1
1.0536650756932435,-1.0000266851516424,0
0.0721003995575616,0.0578687737865781,0
0.8979683777819963,1.346039467976477,1
-1.075410051788343,-0.0005018783044923,0
-1.3994898767405632,1.5924897290635882,1
-0.039225839002268,0.524171140810166,1
0.1200819139393421,-1.488970723999106,0
0.6903190672880729,-0.8736988951707045,0
-0.9835585944089636,0.3990694586251047,0
0.6054040030143395,0.082724613927049,0
1.0205032704943997,0.9203010043488252,1
-1.5387081318120528,-0.8821151455230023,0
1.5997093360356365,0.9835124462648962,1
1.6406931801615872,0.961053630976994,1
0.1943415805197872,-0.190871406373452,0
-1.4598095058024776,0.7316720608208698,1
-0.5051945263668309,1.604883162351686,1
-1.6112683314046643,1.043708009455071,1
1.0463241181234275,-1.3147838504125886,0
-0.9727790823466432,1.1289546226323666,1
-1.193017273626172,0.496228521358985,0
0.7025295956859692,-1.4539387538345765,0
-1.4835009743017296,-0.3789944363371667,0
-0.8070061127687739,1.7234806871569457,1
0.0570081034166842,1.2435746556051774,1
1.7083436591826675,-1.5702784995266237,0
-1.1819051144361412,-0.9019570351154984,0
-0.1500937612265931,0.5047560246090647,1
0.3672627535325096,-1.5760524006502077,0
-1.3495943182055874,-0.1646601482411368,0
-0.6976020676593664,0.4223297937846146,1
0.1948363059748277,1.3532591204418951,1
1.174790820898282,0.0944127490900845,1
0.2953795978417948,-0.1091873734817899,0
-1.0523117519615104,-0.5986445255038834,0
0.4151475953150291,-0.1295364947293344,0
1.3395340352469909,-1.0220988088751095,0
0.0789979869136628,-1.22274902541306,0
0.4513855719350034,-1.6633480182998364,0
0.0390529421792941,-0.6898107370398492,0
1.4168604833315628,1.1212729863144837,1
-0.2734011084357148,-1.5930298013406692,0
0.1426076042212267,0.7024408174687636,1
-0.5140268043622943,1.5085529014697712,1
-1.239587634525052,1.1598326995924697,1
0.5762864773119964,0.6825397320529378,0
1.505424300705999,0.0312700670561158,1
0.4057048413116614,0.255276123031158,0
1.1889620407805137,0.0711800352262282,1
-0.9387893510241389,-0.7027725492934715,0
1.3947570539864549,-0.0009415867178242,1
-1.647569100994732,-0.6436352405403771,0
-0.911872648358847,1.4758995224440674,1
-1.231148039111901,-0.4170624970516015,0
1.4187949142792629,0.2351239922946795,1
0.2978537582935134,-0.147209449321022,0
-1.3828965258511878,0.3145307421761389,0
-1.2828262353439164,-0.2049885111148383,0
0.9449115581943528,0.5139029028987117,1
0.8145692645649899,-1.5623229366405775,0
-1.3841384340080063,1.2615191725952404,1
-0.4635595943781171,0.4328735731722617,1
0.9522002082592896,0.1097038454792945,1
-1.2331351354581583,-0.7838443689052362,0
0.1506568381309678,0.1430077412162883,0
0.8892423126815292,-0.5361203429171061,0
-0.7527980252421106,-0.6330380530059049,0
0.2483371842320677,-1.3513621501573596,0
-0.0575703382626298,-0.3922762211504895,0
0.2146370239833462,0.3177872459638348,0
-0.1799847787029073,1.638212784875118,1
0.681564283494403,-0.1826583599721136,0
0.7649941963332866,0.6633672346517728,1
0.8948910426151397,0.0953008088474055,1
-1.553745391713086,-1.0920238211885436,0
0.6308181947977413,-1.285626714723069,0
-0.055745660638563,-1.2433412069096916,0
-1.339722634513966,-1.409029414748872,0
0.41070063402771,-1.0467221227420365,0
1.172534770280553,0.5539790537770458,1
0.8183109330818756,-0.5959020150602141,0
-0.5858027539819911,-1.4771646034226784,0
-1.4497694792064668,0.744618639243927,1
-1.5537173724929645,0.8983026932317365,1
0.2231660477058184,1.321665827383893,1
-1.1330828570720557,0.948894020071543,1
-0.7685919040471842,1.2534311834471403,1
-0.8781625227337944,1.0632549541259937,1
-1.614954623603853,0.6596475437179323,1
-1.164297030760418,0.139557140968318,0
-1.5653898972247606,0.7291128888343793,1
1.6626307838452128,0.8130646320542411,1
-0.4532683112514884,1.0023692721644963,1
1.1301385017731198,0.8888609338554974,1
-0.2770354348285552,0.3574605471316646,1
-0.8186810096771621,-0.8815363475862796,0
-0.8747608722062485,0.5982601653268096,1
0.6050109435877654,1.339792384821236,1
0.7244493546222441,1.0491560369412445,1
1.2244350501852996,-0.3134476076363686,1
0.0969109970783835,0.6953687440316555,1
-0.1730631226785398,0.3321937502550653,1
0.2048560658771445,-0.9504288037745968,0
0.5394173199695211,1.1665130567556976,1
1.004445613057996,0.9638494343166972,1
1.3576311858351464,1.293211725053662,1
-0.6282345864719442,-1.0160288174689418,0
-1.2190433065125204,-0.8867025512406349,0
0.8763125733208736,-0.3187557181149085,0
0.1132009110034882,1.5381910076015124,1
0.9914532860410272,1.71366097545158,1
-0.2167996263854044,0.2701808176362875,1
1.1757088039191104,1.5153979687956378,1
0.1490277004447513,-0.6236331222936102,0
-0.8280634145584921,1.6709131263720385,1
-1.4802856449865522,-0.4421398585253291,0
-1.3677215923541652,-0.4019318959432346,0
-1.0876311120331923,0.4007242736589608,0
-0.1850338819326386,-1.113668708852764,0
1.0806580505493744,1.2733775821091138,1
1.4193788836026149,1.4806517874675529,1
0.2809388290066111,0.4400189622415085,0
-0.6893627085722931,-1.265203358395954,0
0.5387073886540003,-0.1634585129607486,0
0.4914902290477282,-1.006623271936959,0
0.0339981485658729,-1.2051714083857548,0
1.6071847460637745,0.6185726436327301,1
1.0662089863054856,-0.8342236610749542,0
1.4810740061128018,-0.4174577971647449,1
0.409811478844143,-0.4975822940307681,0
1.6632064826775923,1.1478851026512369,1
0.7539295208252033,1.2054712838777777,1
-1.651351418368955,-1.3651119179687567,0
-0.6996088259886315,-0.7498352397180718,0
1.18439943930337,0.0432008633961198,1
-0.1716756772181154,1.044326945932828,1
-1.0915479874153282,-1.622394323165767,0
-1.2908366818371029,0.1655164164341019,0
1.0362061603135675,-1.534303437787885,0
0.5288958879920197,0.1942303274086952,0
0.027770683451102,1.5372988551355722,1
-0.7081404423338505,-1.2501076761084282,0
0.4873191370485571,-1.2616672155092232,0
-0.4265140266799983,0.007636463525534,1
0.1564667008009356,-0.7552215269773294,0
0.9142484399674772,-1.644289239151512,0
1.179253387975717,-1.250207083264789,0
-1.3234246511541172,1.0346276229044495,1
0.0580280802289139,1.5408613212048692,1
0.517261622905935,1.683933493717442,1
-1.1595963503455724,-0.0381198086621302,0
-1.6748468963281589,-1.1162262349492194,0
1.612269029032604,0.6498297111043432,1
1.0702115533298504,1.5750129166902074,1
-0.7475490069229666,-0.1454685006211008,1
-0.7304473887426097,-0.8902847960796921,0
-1.269885301086834,0.7938564344056519,0
-0.0439378076518931,-1.201961922042969,0
1.4939550764426983,-1.3458530632026455,0
1.4347890223583526,0.4814028980951561,1
-0.8503643540172052,-1.3665589380059515,0
-0.3362170141692017,-1.2186464513749429,0
1.6231448876847725,1.5802835820168628,1
-0.7422637870101177,0.5072202959394583,1
1.5128460052035773,1.7491467449008309,1
0.9378996528810636,0.9866532184426124,1
1.3319183581790208,-1.632196641424456,0
1.285218665982029,-0.9749626816408984,0
-1.1820574010166174,-1.2528453839916494,0
1.0066077016901545,0.2784857878959401,1
1.415361012079376,1.4382832416838982,1
1.1734066690123617,1.072879057601268,1
0.7438607506108492,1.0202129068600303,1
-0.6341112979238206,0.6689258132827879,1
-0.4760865820600011,-0.8977742588204602,0
-0.8759782131851037,1.570440238595021,1
-1.3750009778834384,-1.5244006142296158,0
-1.0185770809361168,-0.8695743001577455,0
0.4161888026846743,0.0039173142298463,0
1.4932116824232065,1.211311669863162,1
0.6725285365251117,1.2143164395366857,1
0.2358398029695357,-1.2494769200739375,0
-0.7826640489506769,0.919681463083548,1
0.11426902400458,-0.6896859483612441,0
1.0583486890615332,0.939435276045356,1
-0.6760088364684068,1.1887018380332988,1
-1.0565111551094206,-0.3936584954724456,0
-1.613643579462563,0.7102598555318473,1
0.850413623079837,1.474958514367638,1
-1.5504374723985308,-0.077906446395593,0
-0.2040175020926602,0.8268331551795323,1
1.152682566596508,-1.6553471100533668,0
-1.63500827105571,-1.539417473298842,0
0.0536150581855314,0.1147573622273558,0
-0.0478183998919607,-0.6896955666756316,0
-1.5798542747873068,-1.0152490612874143,0
-1.641921195028853,-1.1876664516244502,0
-0.5508013696446447,-0.7820463653757186,0
-1.47164609879961,-0.6797557056066003,0
0.356137995599891,0.8165066548373963,0
1.3360100826939234,-1.2439403928097217,0
-0.2773883397215783,0.4730429330885582,1
-1.5505096833474503,-1.026848668305674,0
-1.405544167074982,0.4596113013776572,0
-1.4018931836424235,-1.4993933413178415,0
1.0753222716845303,-0.2474838088892963,1
1.0457867338522129,0.910451047161575,1
-1.6232556226197024,-0.889800838917005,0
1.2521507163159495,1.452375136292056,1
1.42243721133831,-0.9065132989983536,0
-0.3157224274595498,1.6436408817168775,1
-0.7038821131992381,-0.6076554434836272,0
1.1900053850122845,0.4495735800449272,1
0.4204000957406694,-1.185661848169726,0
-1.202054279344311,1.0022677840981584,1
-0.9018511522910976,-1.0840874372804885,0
1.1847376349491592,-1.5815276618944936,0
1.1944785840140582,-0.4672628611086664,1
-0.9311697346206684,-0.6931604326960938,0
1.0813507442715211,1.479607889937805,1
0.1442585672242918,-0.9255536152815304,0
0.39787009068538,0.4877015338477133,0
0.1031097713499475,-1.493443171986367,0
0.4973080541979922,1.3893889269192037,1
-1.6632800219089765,0.4900278282705779,1
-1.5965954038196637,-0.0982397139715478,0
0.6689271824933698,-1.3782086717302255,0
-1.096508542234321,1.688941867926481,1
0.6822225655233883,0.8957272081776255,1
-0.7094160275477883,1.497089267045458,1
-1.4931853366727474,0.295581027561467,0
0.3018209500762719,-0.1608867565408583,0
-0.6734792475156575,-1.2830922176228223,0
-0.5815442111362901,-1.678934606261142,0
1.612077086435289,-0.2113481900463319,1
-1.01702258112733,-0.1572416926638266,0
-0.4978399871549447,-0.9150125833927248,0
-1.3266370569278718,-0.6035409863098464,0
-1.3646623811621728,-0.8147603763357223,0
0.0383197372512693,1.4810150989678037,1
0.8479260614330042,0.9027115096087548,1
-1.6628231592202158,-0.4690255139444216,0
-1.3738107142846812,-0.0420382753275769,0
-1.4895141881837124,1.415651248342307,1
1.3305799799767788,0.9367665780621344,1
1.6754041647798674,-1.0451233931448622,0
0.0905264113557574,-0.5294276120637813,0
-1.005162624349621,-1.4882849459537837,0
1.4975181983551262,-0.6302577286302204,0
0.5482825977695488,1.476018500770081,1
1.0154716319980392,-1.6449884254796252,0
0.0600180527331294,1.3686303016349426,1
1.0032810518059372,0.7786254444857237,1
-0.5407463502058697,-1.6402293621546638,0
-1.2951749943086142,0.0555354386896529,0
1.4003494097489322,-0.4554459658234385,1
-1.666455267429512,0.347976931899768,1
-1.430534246517546,1.1669442059266315,1
-1.2303435756883014,1.2914826965032495,1
1.5274905453063812,1.3368059954328684,1
-0.649264096485254,1.5189532265146906,1
-0.9544381449166356,1.4616362300645929,1
-0.8102241966632475,0.7892225386305705,1
-1.354199777091079,-0.2744941011889238,0
-0.3125854447561178,0.5253366526949803,1
0.8085499097093523,-0.3665577187962272,0
0.5265284486949603,-0.9420017392987672,0
-0.8266275658373957,-0.2521748377269511,0
-0.9063349470385336,1.486656188650622,1
0.0075776331424276,-1.0498607786320535,0
1.2639693896286843,-1.644416537165266,0
0.4783560567721572,-0.7218155500860964,0
0.8884553709130594,1.0956055856641953,1
-0.1922911787537256,0.8682813386334928,1
-0.3179855894399841,1.3336499072823838,1
0.7809281816997863,0.8117890203508178,1
-0.4128018801517233,0.4549434879623601,1
0.2009385394256902,1.170342917113808,1
-1.406834059173213,0.4501130151161793,0
0.3428642276177738,1.0829419254468522,1
-0.7242093048246367,-0.649082031552633,0
0.8474385729431477,1.2628100869151229,1
-0.6632344196952111,-1.114894795382482,0
0.8988219023542868,-0.5332201941799766,0
-0.9100085330707628,-0.8250969528076676,0
-1.665829601674515,1.130622976534032,1
-1.2048413558450537,-1.0324610889867214,0
-0.6736666233989843,-1.231513128597586,0
-1.0147779540915296,-0.3837375934998303,0
0.1882843654367698,-0.0044946206864227,0
-0.9657468347147772,0.4294276551341551,0
0.9701822087063228,-1.0614904692279692,0
-0.030344970304484,0.3392098894216069,1
0.4963247460435064,-0.4199737114079232,0
1.4680086044776426,1.624098551120936,1
0.7619388373278223,-1.126551073469896,0
-1.153647932545354,1.0184129901322116,1
0.7833707958973143,-1.6690090144538805,0
-1.0460521145148869,-1.652632588238344,0
1.1444410048379807,-1.1710061029559935,0
-1.0112093503890036,-1.1849510567730122,0
1.5927051324663946,1.684024635401307,1
0.1839103814122177,-1.2630801802143663,0
-0.9219153932481082,0.6461314183229023,1
-0.9564348953883336,1.3800922042261694,1
0.4576659957242484,0.8549015563107387,0
0.475673938700187,-1.6531315837667029,0
-0.6480744415499291,0.5717120786327187,1
1.0991609907790534,0.4210666338429497,1
-0.25381345178503,-0.1946710941572731,1
1.090615434866729,1.2297369439613914,1
-0.7776943977030623,0.1446762701677665,1
1.6680473441152517,1.636849904383856,1
1.2896467756181889,-0.289519873539599,1
-0.1534656770744336,0.1070810211966582,1
-0.538744772659897,-1.4588297349233577,0
-1.5796802176182518,1.448670405689353,1
1.6936257078251336,1.4688857167582363,1
0.6380174941373453,1.540057307335139,1
-1.0366933854610432,0.1987769991302475,0
-1.5274442020216124,-0.0798577021241497,0
-1.636094615466347,1.301773788644119,1
0.5728432316336016,1.684954985722197,1
-1.3147242670423025,0.8872844008312764,1
-0.6253316102158818,0.2948628419642348,1
-0.6321769702149869,-1.6020684938925596,0
-1.2808076024914925,1.73869423479534,1
1.5437731269444457,1.5541088774640024,1
1.647496453885329,1.1854608895128644,1
1.3992095700277811,-0.5276242163211066,1
1.0304155818195806,1.0381435892570383,1
-1.4580304246028375,0.7026674168439736,1
0.7609127255809434,-1.3724714429082427,0
-0.128314451610926,-1.2407487563227244,0
-1.1649873297448825,0.1124796109010802,0
0.5214553947582644,0.2714641689024875,0
-1.5812857688898407,-0.6955169589834769,0
0.8851467459337571,1.601860355686356,1
1.3489935519510383,-1.2010190428354206,0
-1.645491639167914,-0.6191157711832688,0
-0.5658398347670063,0.4238133803381967,1
1.1404449415940163,-1.392900752720819,0
-1.2974073246680966,-1.6235653532959735,0
-1.596741987878247,1.750316420548289,1
1.0923019019601137,0.1809289786052532,1
-0.8332349541800237,0.5390911504690638,1
-0.8322429015457866,0.0237093542698745,0
-1.141990852235392,0.2330711994350559,0
-0.7407779914248859,-1.5066226797859024,0
-0.2209396788619994,1.0265020522567607,1
-0.8008280351784983,0.1303720749398966,1
-0.4312639936587205,-0.7478800669883505,1
-0.4913729688472602,-1.6207457544327082,0
-0.5467429669933336,-1.056990722357439,0
-0.6477742261555643,-0.5545809931605937,0
-0.6077272663701151,1.7121810780211666,1
-0.7606336805026228,1.4055113309956129,1
1.3849595129838774,0.2546517966404059,1
1.6120253780218234,0.7443717002316276,1
1.372713709845878,-0.4402012806172823,1
-0.4097139272932144,-0.9971488528739204,0
0.5267643733368753,0.8887987171000992,1
-0.620277503397766,-0.7806761473164507,0
1.0773817055090893,0.6293765657850368,1
1.0596767057360126,-0.7343414933699323,0
1.0244138244946626,0.4523971958787187,1
-1.3013657500395734,1.0335486960244271,1
1.0829189110926407,-0.2275197275622868,1
0.9737924297032832,-1.3548507271583512,0
1.333149271894065,-0.2270019601997863,1
-0.5828896009513483,0.7683086981484135,1
-1.3159056194924148,0.9261022823344623,1
-1.1317307442963975,0.1945610650860715,0
0.6102192442789168,1.084704082672172,1
0.7510756430494138,1.3980784100861947,1
-0.8729787737524952,1.191111153370223,1
1.446261135691308,0.1617945392356221,1
1.672121392929711,0.3289962525902182,1
1.714433612481651,1.51105042783146,1
0.076051298054534,0.863736761813094,1
0.7031777116567118,0.8685548371880474,1
-1.420131327954941,-0.990022238464042,0
1.3878434104586923,-0.828342458594564,0
